datetime,datetime,year,month,day,random,sazonal,timeSeries
2008-04-15 00:00:00,2008-04-15 00:00:00,2008,4,15,0.9546670212793573,-0.17824605564949209,-0.8277935352155634
2008-04-15 01:00:00,2008-04-15 01:00:00,2008,4,15,0.555095940911996,-0.17892933618893422,-1.2341974209773463
2008-04-15 02:00:00,2008-04-15 02:00:00,2008,4,15,0.7552863334410499,-0.17961253043915495,-1.0408389709504995
2008-04-15 03:00:00,2008-04-15 03:00:00,2008,4,15,0.15009894218947506,-0.18029563807068225,-1.6528574385173473
2008-04-15 04:00:00,2008-04-15 04:00:00,2008,4,15,0.8320559251846331,-0.18097865875408486,-0.9777306623562156
2008-04-15 05:00:00,2008-04-15 05:00:00,2008,4,15,0.37496113903556827,-0.18166159215997446,-1.4416547825641763
2008-04-15 06:00:00,2008-04-15 06:00:00,2008,4,15,0.7155247990008049,-0.18234443795900385,-1.1079195805892335
2008-04-15 07:00:00,2008-04-15 07:00:00,2008,4,15,0.8257531050513888,-0.183027195821869,-1.0045188531673013
2008-04-15 08:00:00,2008-04-15 08:00:00,2008,4,15,0.8005315025810055,-0.1837098654193074,-1.0365671516120685
2008-04-15 09:00:00,2008-04-15 09:00:00,2008,4,15,0.5456846815821722,-0.18439244642209995,-1.2982397826388272
2008-04-15 10:00:00,2008-04-15 10:00:00,2008,4,15,0.39461735931288433,-0.18507493850106949,-1.4561320256978105
2008-04-15 11:00:00,2008-04-15 11:00:00,2008,4,15,0.2617081093714394,-0.18575734132708252,-1.595865303899386
2008-04-15 12:00:00,2008-04-15 12:00:00,2008,4,15,0.13853763673198072,-0.18643965457104772,-1.7258589089784966
2008-04-15 13:00:00,2008-04-15 13:00:00,2008,4,15,0.5014210591520355,-0.18712187790391793,-1.3697977198871438
2008-04-15 14:00:00,2008-04-15 14:00:00,2008,4,15,0.12611533290736077,-0.1878040109966884,-1.7519247770595232
2008-04-15 15:00:00,2008-04-15 15:00:00,2008,4,15,0.5371345844458227,-0.18848605352039877,-1.3477259507581647
2008-04-15 16:00:00,2008-04-15 16:00:00,2008,4,15,0.2740837161540255,-0.1891680051461315,-1.6175963353072895
2008-04-15 17:00:00,2008-04-15 17:00:00,2008,4,15,0.6829881339248493,-0.1898498655450138,-1.2155105215252888
2008-04-15 18:00:00,2008-04-15 18:00:00,2008,4,15,0.2743019689331839,-0.19053163438821594,-1.6310143749489754
2008-04-15 19:00:00,2008-04-15 19:00:00,2008,4,15,0.6280296564723974,-0.19121331134695324,-1.2841034569971348
2008-04-15 20:00:00,2008-04-15 20:00:00,2008,4,15,0.8198882088411632,-0.19189489609248447,-1.0990607520836815
2008-04-15 21:00:00,2008-04-15 21:00:00,2008,4,15,0.41079470967083753,-0.19257638829611376,-1.5149691732903001
2008-04-15 22:00:00,2008-04-15 22:00:00,2008,4,15,0.46458882817503466,-0.1932577876291889,-1.4679890481168543
2008-04-15 23:00:00,2008-04-15 23:00:00,2008,4,15,0.1501092135511114,-0.19393909376310345,-1.789281724079923
2008-04-16 00:00:00,2008-04-16 00:00:00,2008,4,16,0.02735401437188778,-0.194620306369295,-1.9188490493210624
2008-04-16 01:00:00,2008-04-16 01:00:00,2008,4,16,0.8887652421321955,-0.1953014251192471,-1.0642490090602754
2008-04-16 02:00:00,2008-04-16 02:00:00,2008,4,16,0.7320791618897969,-0.19598244968448775,-1.2277453349550806
2008-04-16 03:00:00,2008-04-16 03:00:00,2008,4,16,0.8417120720916929,-0.19666337973659118,-1.124921725274219
2008-04-16 04:00:00,2008-04-16 04:00:00,2008,4,16,0.12069060101440798,-0.1973442149471763,-1.852751548457355
2008-04-16 05:00:00,2008-04-16 05:00:00,2008,4,16,0.7803395852639221,-0.19802495498790873,-1.1999099646151652
2008-04-16 06:00:00,2008-04-16 06:00:00,2008,4,16,0.7904185620087222,-0.19870559953049907,-1.1966374332962686
2008-04-16 07:00:00,2008-04-16 07:00:00,2008,4,16,0.3843347438292021,-0.19938614824670478,-1.6095267386378458
2008-04-16 08:00:00,2008-04-16 08:00:00,2008,4,16,0.7301168720378317,-0.20006660080832878,-1.270549136045456
2008-04-16 09:00:00,2008-04-16 09:00:00,2008,4,16,0.980127578351855,-0.20074695688722113,-1.0273419905203565
2008-04-16 10:00:00,2008-04-16 10:00:00,2008,4,16,0.5922020810428407,-0.20142721615527764,-1.4220700805099358
2008-04-16 11:00:00,2008-04-16 11:00:00,2008,4,16,0.43100693535950063,-0.20210737828444156,-1.590066847484915
2008-04-16 12:00:00,2008-04-16 12:00:00,2008,4,16,0.10360552347593344,-0.20278744294670223,-1.9242689059910887
2008-04-16 13:00:00,2008-04-16 13:00:00,2008,4,16,0.4007589465804179,-0.20346740981409678,-1.63391515156055
2008-04-16 14:00:00,2008-04-16 14:00:00,2008,4,16,0.7390405988872352,-0.2041472785587087,-1.302432186699852
2008-04-16 15:00:00,2008-04-16 15:00:00,2008,4,16,0.05046716812801144,-0.2048270488526696,-1.9978033203986847
2008-04-16 16:00:00,2008-04-16 16:00:00,2008,4,16,0.9670156373591919,-0.2055067203681578,-1.088051566322386
2008-04-16 17:00:00,2008-04-16 17:00:00,2008,4,16,0.03164035427512335,-0.2061862927774,-2.0302225734988766
2008-04-16 18:00:00,2008-04-16 18:00:00,2008,4,16,0.08282015477920113,-0.20686576575266993,-1.9858375027474982
2008-04-16 19:00:00,2008-04-16 19:00:00,2008,4,16,0.15525705088751207,-0.20754513896629007,-1.9201943387753886
2008-04-16 20:00:00,2008-04-16 20:00:00,2008,4,16,0.18737436191275492,-0.20822441209063017,-1.8948697589935466
2008-04-16 21:00:00,2008-04-16 21:00:00,2008,4,16,0.4350201963637682,-0.2089035847981091,-1.654015651617323
2008-04-16 22:00:00,2008-04-16 22:00:00,2008,4,16,0.5220199679211658,-0.2095826567611936,-1.5738065996907702
2008-04-16 23:00:00,2008-04-16 23:00:00,2008,4,16,0.518786160513481,-0.2102616276523988,-1.5838301160105068
2008-04-17 00:00:00,2008-04-17 00:00:00,2008,4,17,0.9649726291911289,-0.21094049714428945,-1.1444323422517657
2008-04-17 01:00:00,2008-04-17 01:00:00,2008,4,17,0.4250787696641901,-0.21161926490947816,-1.6911138794305915
2008-04-17 02:00:00,2008-04-17 02:00:00,2008,4,17,0.26356788823253985,-0.21229793062062752,-1.8594114179737355
2008-04-17 03:00:00,2008-04-17 03:00:00,2008,4,17,0.6831890494916805,-0.21297649395044851,-1.4465758900128045
2008-04-17 04:00:00,2008-04-17 04:00:00,2008,4,17,0.4091028636644801,-0.2136549545717023,-1.727446682052543
2008-04-17 05:00:00,2008-04-17 05:00:00,2008,4,17,0.646439965935698,-0.21433331215719875,-1.4968931556362892
2008-04-17 06:00:00,2008-04-17 06:00:00,2008,4,17,0.8404860455822828,-0.21501156637979826,-1.3096296182157001
2008-04-17 07:00:00,2008-04-17 07:00:00,2008,4,17,0.9776112453430612,-0.2156897169124102,-1.179285923781041
2008-04-17 08:00:00,2008-04-17 08:00:00,2008,4,17,0.21031417266493513,-0.21636776342799485,-1.9533634616150133
2008-04-17 09:00:00,2008-04-17 09:00:00,2008,4,17,0.08242229270891033,-0.2170457055995618,-2.0880347632867076
2008-04-17 10:00:00,2008-04-17 10:00:00,2008,4,17,0.6096433363585855,-0.21772354310017172,-1.5675920946431319
2008-04-17 11:00:00,2008-04-17 11:00:00,2008,4,17,0.3081778198245553,-0.21840127560293499,-1.8758349362047946
2008-04-17 12:00:00,2008-04-17 12:00:00,2008,4,17,0.39482575248507945,-0.2190789027810135,-1.7959632753250556
2008-04-17 13:00:00,2008-04-17 13:00:00,2008,4,17,0.9095995500265025,-0.21975642430761896,-1.287964693049687
2008-04-17 14:00:00,2008-04-17 14:00:00,2008,4,17,0.10029823540217364,-0.22043383985601506,-2.104040163157977
2008-04-17 15:00:00,2008-04-17 15:00:00,2008,4,17,0.8060342395685621,-0.22111114909951557,-1.4050772514265932
2008-04-17 16:00:00,2008-04-17 16:00:00,2008,4,17,0.12230822450932954,-0.22178835171148648,-2.095575292605535
2008-04-17 17:00:00,2008-04-17 17:00:00,2008,4,17,0.4975791779957406,-0.22246544736534435,-1.7270752956577031
2008-04-17 18:00:00,2008-04-17 18:00:00,2008,4,17,0.7040207878779627,-0.2231424357345581,-1.5274035694676185
2008-04-17 19:00:00,2008-04-17 19:00:00,2008,4,17,0.9171570281425592,-0.22381931649264766,-1.3210361367839176
2008-04-17 20:00:00,2008-04-17 20:00:00,2008,4,17,0.5765754944023618,-0.22449608931318557,-1.668385398729494
2008-04-17 21:00:00,2008-04-17 21:00:00,2008,4,17,0.02045262740818521,-0.22517275386979566,-2.2312749112897716
2008-04-17 22:00:00,2008-04-17 22:00:00,2008,4,17,0.412825146766464,-0.22584930983615478,-1.8456679515950838
2008-04-17 23:00:00,2008-04-17 23:00:00,2008,4,17,0.5385214302143916,-0.22652575688599133,-1.726736138645522
2008-04-18 00:00:00,2008-04-18 00:00:00,2008,4,18,0.19786288974396948,-0.2272020946930871,-2.0741580571869016
2008-04-18 01:00:00,2008-04-18 01:00:00,2008,4,18,0.3660537662088108,-0.22787832293127563,-1.9127294631039453
2008-04-18 02:00:00,2008-04-18 02:00:00,2008,4,18,0.7623266086180321,-0.22855444127444424,-1.5232178041264102
2008-04-18 03:00:00,2008-04-18 03:00:00,2008,4,18,0.9067605760067563,-0.22923044939653234,-1.3855439179585671
2008-04-18 04:00:00,2008-04-18 04:00:00,2008,4,18,0.1862630200245119,-0.22990634697153337,-2.1128004496908215
2008-04-18 05:00:00,2008-04-18 05:00:00,2008,4,18,0.9339458883659437,-0.23058213367349323,-1.3718754483689886
2008-04-18 06:00:00,2008-04-18 06:00:00,2008,4,18,0.021923204830679666,-0.23125780917651215,-2.290654886934442
2008-04-18 07:00:00,2008-04-18 07:00:00,2008,4,18,0.41510711955449875,-0.23193337315474308,-1.9042266119929323
2008-04-18 08:00:00,2008-04-18 08:00:00,2008,4,18,0.6739837056229345,-0.23260882528239368,-1.6521045472010023
2008-04-18 09:00:00,2008-04-18 09:00:00,2008,4,18,0.8876051047856752,-0.23328416523372467,-1.4452365475515714
2008-04-18 10:00:00,2008-04-18 10:00:00,2008,4,18,0.0019629677047277028,-0.2339593926830517,-2.3376309591257893
2008-04-18 11:00:00,2008-04-18 11:00:00,2008,4,18,0.27558340468726006,-0.2346345073047438,-2.070761668360178
2008-04-18 12:00:00,2008-04-18 12:00:00,2008,4,18,0.31460342915249995,-0.23530950877322535,-2.038491658579754
2008-04-18 13:00:00,2008-04-18 13:00:00,2008,4,18,0.6893532293569047,-0.23598439676297436,-1.670490738272839
2008-04-18 14:00:00,2008-04-18 14:00:00,2008,4,18,0.07469051399751203,-0.2366591709485245,-2.2919011954877333
2008-04-18 15:00:00,2008-04-18 15:00:00,2008,4,18,0.24009871352241852,-0.2373338310044634,-2.1332395965222153
2008-04-18 16:00:00,2008-04-18 16:00:00,2008,4,18,0.6938334636147181,-0.23800837660543456,-1.6862503024396276
2008-04-18 17:00:00,2008-04-18 17:00:00,2008,4,18,0.43007339668124955,-0.23868280742613593,-1.9567546775801097
2008-04-18 18:00:00,2008-04-18 18:00:00,2008,4,18,0.2704069145802547,-0.2393571231413216,-2.1231643168329613
2008-04-18 19:00:00,2008-04-18 19:00:00,2008,4,18,0.43007500471509863,-0.2400313234258005,-1.9702382295429066
2008-04-18 20:00:00,2008-04-18 20:00:00,2008,4,18,0.6485467688479422,-0.24070540795443726,-1.7585073106964302
2008-04-18 21:00:00,2008-04-18 21:00:00,2008,4,18,0.016654789376316925,-0.241379376402153,-2.3971389746452134
2008-04-18 22:00:00,2008-04-18 22:00:00,2008,4,18,0.42500561115706814,-0.24205322844392396,-1.9955266732821717
2008-04-18 23:00:00,2008-04-18 23:00:00,2008,4,18,0.7214187417595991,-0.24272696375478334,-1.7058508957882346
2008-04-19 00:00:00,2008-04-19 00:00:00,2008,4,19,0.4780396957338151,-0.24340058200981973,-1.9559661243643822
2008-04-19 01:00:00,2008-04-19 01:00:00,2008,4,19,0.6598511329648018,-0.2440740828841792,-1.7808896958769902
2008-04-19 02:00:00,2008-04-19 02:00:00,2008,4,19,0.9410186458974468,-0.24474746605306336,-1.5064560146331867
2008-04-19 03:00:00,2008-04-19 03:00:00,2008,4,19,0.17436701207363237,-0.24542073119173158,-2.2798402998436833
2008-04-19 04:00:00,2008-04-19 04:00:00,2008,4,19,0.8331242608615321,-0.24609387797549928,-1.6278145188934605
2008-04-19 05:00:00,2008-04-19 05:00:00,2008,4,19,0.29849180639325446,-0.24676690607973975,-2.1691772544041434
2008-04-19 06:00:00,2008-04-19 06:00:00,2008,4,19,0.7684638135659014,-0.2474398151798827,-1.7059343382329257
2008-04-19 07:00:00,2008-04-19 07:00:00,2008,4,19,0.7966123034081157,-0.24811260495141607,-1.6845137461060449
2008-04-19 08:00:00,2008-04-19 08:00:00,2008,4,19,0.12832282835872755,-0.24878527506988454,-2.359529922340118
2008-04-19 09:00:00,2008-04-19 09:00:00,2008,4,19,0.3392383769452675,-0.2494578252108913,-2.1553398751636457
2008-04-19 10:00:00,2008-04-19 10:00:00,2008,4,19,0.6710092489164784,-0.2501302550500965,-1.8302933015844869
2008-04-19 11:00:00,2008-04-19 11:00:00,2008,4,19,0.6849759826197946,-0.2508025642632193,-1.8230496600123982
2008-04-19 12:00:00,2008-04-19 12:00:00,2008,4,19,0.572473949508541,-0.251474752526036,-1.9422735757518192
2008-04-19 13:00:00,2008-04-19 13:00:00,2008,4,19,0.5317294053007983,-0.2521468195143823,-1.9897387898430248
2008-04-19 14:00:00,2008-04-19 14:00:00,2008,4,19,0.6115991829832118,-0.2528187649041513,-1.9165884660583012
2008-04-19 15:00:00,2008-04-19 15:00:00,2008,4,19,0.6007111181484595,-0.2534905883712957,-1.9341947655644973
2008-04-19 16:00:00,2008-04-19 16:00:00,2008,4,19,0.8392570703801173,-0.2541622895918262,-1.7023658255381444
2008-04-19 17:00:00,2008-04-19 17:00:00,2008,4,19,0.2908749923848678,-0.2548338682418132,-2.2574636900332643
2008-04-19 18:00:00,2008-04-19 18:00:00,2008,4,19,0.9028718385384689,-0.25550532399738546,-1.6521814014353857
2008-04-19 19:00:00,2008-04-19 19:00:00,2008,4,19,0.4507364477899195,-0.2561766565347318,-2.111030117557399
2008-04-19 20:00:00,2008-04-19 20:00:00,2008,4,19,0.24970149388231644,-0.25684786553009964,-2.31877716141868
2008-04-19 21:00:00,2008-04-19 21:00:00,2008,4,19,0.40257364027794895,-0.25751895065979674,-2.172615866320019
2008-04-19 22:00:00,2008-04-19 22:00:00,2008,4,19,0.12208095773088157,-0.2581899116001899,-2.459818158271017
2008-04-19 23:00:00,2008-04-19 23:00:00,2008,4,19,0.5245015343461751,-0.2588607480277065,-2.0641059459308897
2008-04-20 00:00:00,2008-04-20 00:00:00,2008,4,20,0.6829148456002878,-0.25953145961883317,-1.912399750588044
2008-04-20 01:00:00,2008-04-20 01:00:00,2008,4,20,0.34130203406562243,-0.26020204605011765,-2.2607184264355538
2008-04-20 02:00:00,2008-04-20 02:00:00,2008,4,20,0.8607936736123405,-0.2608725069981672,-1.7479313963693317
2008-04-20 03:00:00,2008-04-20 03:00:00,2008,4,20,0.8670502124257159,-0.2615428421396504,-1.748378208970788
2008-04-20 04:00:00,2008-04-20 04:00:00,2008,4,20,0.02491786943258323,-0.26221305115129556,-2.5972126420803727
2008-04-20 05:00:00,2008-04-20 05:00:00,2008,4,20,0.18970063743163468,-0.26288313370989275,-2.4391306996672926
2008-04-20 06:00:00,2008-04-20 06:00:00,2008,4,20,0.8201608673717607,-0.2635530894922923,-1.815370027551162
2008-04-20 07:00:00,2008-04-20 07:00:00,2008,4,20,0.5863913798221939,-0.2642229181754063,-2.055837801931869
2008-04-20 08:00:00,2008-04-20 08:00:00,2008,4,20,0.28011613708764127,-0.2648926194362074,-2.3688100572744326
2008-04-20 09:00:00,2008-04-20 09:00:00,2008,4,20,0.6719836484737225,-0.26556219295173056,-1.9836382810435833
2008-04-20 10:00:00,2008-04-20 10:00:00,2008,4,20,0.22447589125613276,-0.2662316383990715,-2.437840492734582
2008-04-20 11:00:00,2008-04-20 11:00:00,2008,4,20,0.7726541165898441,-0.26690095545538844,-1.8963554379640404
2008-04-20 12:00:00,2008-04-20 12:00:00,2008,4,20,0.014833986009683553,-0.26757014379790084,-2.6608674519693247
2008-04-20 13:00:00,2008-04-20 13:00:00,2008,4,20,0.18396336622820697,-0.26823920310389093,-2.498428664810702
2008-04-20 14:00:00,2008-04-20 14:00:00,2008,4,20,0.9863202207784492,-0.26890813305070244,-1.702761109728575
2008-04-20 15:00:00,2008-04-20 15:00:00,2008,4,20,0.19228402406602196,-0.26957693331574223,-2.5034853090914004
2008-04-20 16:00:00,2008-04-20 16:00:00,2008,4,20,0.3877168982327873,-0.27024560357647914,-2.314739137532004
2008-04-20 17:00:00,2008-04-20 17:00:00,2008,4,20,0.7384528579307371,-0.2709141435104446,-1.9706885771737093
2008-04-20 18:00:00,2008-04-20 18:00:00,2008,4,20,0.9574506856605544,-0.27158255279523374,-1.7583748422917833
2008-04-20 19:00:00,2008-04-20 19:00:00,2008,4,20,0.17259628707159402,-0.27225083110850357,-2.5499120240134414
2008-04-20 20:00:00,2008-04-20 20:00:00,2008,4,20,0.08840791524686142,-0.27291897812797533,-2.6407818660328917
2008-04-20 21:00:00,2008-04-20 21:00:00,2008,4,20,0.20979035624821618,-0.2735869935314327,-2.5260795790661104
2008-04-20 22:00:00,2008-04-20 22:00:00,2008,4,20,0.33548132896016847,-0.2742548769967234,-2.4070674410070656
2008-04-20 23:00:00,2008-04-20 23:00:00,2008,4,20,0.2578559794099896,-0.2749226282017584,-2.491370302607594
2008-04-21 00:00:00,2008-04-21 00:00:00,2008,4,21,0.45467274073499786,-0.27559024682451294,-2.301229727510132
2008-04-21 01:00:00,2008-04-21 01:00:00,2008,4,21,0.09044712616392259,-0.2762577325430255,-2.6721301992663324
2008-04-21 02:00:00,2008-04-21 02:00:00,2008,4,21,0.5328233370794746,-0.2769250850353995,-2.23642751327452
2008-04-21 03:00:00,2008-04-21 03:00:00,2008,4,21,0.641637578239173,-0.2775923039798016,-2.134285461558843
2008-04-21 04:00:00,2008-04-21 04:00:00,2008,4,21,0.2153813378438365,-0.27825938905446396,-2.567212552700803
2008-04-21 05:00:00,2008-04-21 05:00:00,2008,4,21,0.4075749458375274,-0.27892633993768234,-2.381688453539296
2008-04-21 06:00:00,2008-04-21 06:00:00,2008,4,21,0.42409852549868,-0.279593156307818,-2.3718330375795
2008-04-21 07:00:00,2008-04-21 07:00:00,2008,4,21,0.295571041117199,-0.2802598378432963,-2.5070273373157637
2008-04-21 08:00:00,2008-04-21 08:00:00,2008,4,21,0.8788897906100079,-0.2809263842226084,-1.9303740516160761
2008-04-21 09:00:00,2008-04-21 09:00:00,2008,4,21,0.7298860730530189,-0.28159279512430996,-2.086041878190081
2008-04-21 10:00:00,2008-04-21 10:00:00,2008,4,21,0.7225751451855751,-0.28225907022702257,-2.100015557084651
2008-04-21 11:00:00,2008-04-21 11:00:00,2008,4,21,0.2530132655633458,-0.28292520920943265,-2.5762388265309806
2008-04-21 12:00:00,2008-04-21 12:00:00,2008,4,21,0.4750065077123481,-0.2835912117502931,-2.360905609790583
2008-04-21 13:00:00,2008-04-21 13:00:00,2008,4,21,0.4105825332167089,-0.28425707752842166,-2.431988242067508
2008-04-21 14:00:00,2008-04-21 14:00:00,2008,4,21,0.04838045273386826,-0.284922806222703,-2.800847609493162
2008-04-21 15:00:00,2008-04-21 15:00:00,2008,4,21,0.7400514740063356,-0.2855883975120869,-2.1158325011145336
2008-04-21 16:00:00,2008-04-21 16:00:00,2008,4,21,0.1476834790821765,-0.2862538510755904,-2.7148550316737277
2008-04-21 17:00:00,2008-04-21 17:00:00,2008,4,21,0.17211862619591844,-0.2869191665922961,-2.6970730397270426
2008-04-21 18:00:00,2008-04-21 18:00:00,2008,4,21,0.5315476911692365,-0.28758434374135394,-2.3442957462443026
2008-04-21 19:00:00,2008-04-21 19:00:00,2008,4,21,0.34005466104469795,-0.2882493822019797,-2.5424391609750994
2008-04-21 20:00:00,2008-04-21 20:00:00,2008,4,21,0.3160914104368656,-0.2889142816534571,-2.5730514060977057
2008-04-21 21:00:00,2008-04-21 21:00:00,2008,4,21,0.08153039584073785,-0.2895790417751358,-2.8142600219106204
2008-04-21 22:00:00,2008-04-21 22:00:00,2008,4,21,0.6956706702126815,-0.2902436622464337,-2.2067659522516556
2008-04-21 23:00:00,2008-04-21 23:00:00,2008,4,21,0.6301383280187599,-0.2909081427468351,-2.278943099449591
2008-04-22 00:00:00,2008-04-22 00:00:00,2008,4,22,0.23037229183063979,-0.2915724829558926,-2.6853525377282863
2008-04-22 01:00:00,2008-04-22 01:00:00,2008,4,22,0.15502785730223634,-0.2922366825532257,-2.7673389682300207
2008-04-22 02:00:00,2008-04-22 02:00:00,2008,4,22,0.03600989859439896,-0.2929007412185226,-2.892997513590827
2008-04-22 03:00:00,2008-04-22 03:00:00,2008,4,22,0.17137782595798545,-0.2935646586315385,-2.7642687603573997
2008-04-22 04:00:00,2008-04-22 04:00:00,2008,4,22,0.7446103138450517,-0.2942284344720976,-2.197674030875924
2008-04-22 05:00:00,2008-04-22 05:00:00,2008,4,22,0.7071324821582434,-0.2948920684200915,-2.241788202042672
2008-04-22 06:00:00,2008-04-22 06:00:00,2008,4,22,0.118976598165344,-0.29555556015548123,-2.8365790033894687
2008-04-22 07:00:00,2008-04-22 07:00:00,2008,4,22,0.7434672418202635,-0.2962189093582954,-2.218721851762691
2008-04-22 08:00:00,2008-04-22 08:00:00,2008,4,22,0.7931841959203304,-0.2968821157086322,-2.1756369611659916
2008-04-22 09:00:00,2008-04-22 09:00:00,2008,4,22,0.4016129095563805,-0.29754517888665794,-2.5738388793101987
2008-04-22 10:00:00,2008-04-22 10:00:00,2008,4,22,0.965382164192175,-0.29820809857260877,-2.0166988215339128
2008-04-22 11:00:00,2008-04-22 11:00:00,2008,4,22,0.6017554624565148,-0.2988708744467893,-2.386953282011378
2008-04-22 12:00:00,2008-04-22 12:00:00,2008,4,22,0.5357902366075401,-0.29953350618957414,-2.459544825288201
2008-04-22 13:00:00,2008-04-22 13:00:00,2008,4,22,0.9911122051364529,-0.3001959934814069,-2.010847729677616
2008-04-22 14:00:00,2008-04-22 14:00:00,2008,4,22,0.43242618075897277,-0.30085833600280093,-2.5761571792690368
2008-04-22 15:00:00,2008-04-22 15:00:00,2008,4,22,0.7318449400161957,-0.30152053343433993,-2.2833603943272034
2008-04-22 16:00:00,2008-04-22 16:00:00,2008,4,22,0.509054170049787,-0.30218258545667664,-2.5127716845169794
