datetime,datetime,year,month,day,random,sazonal,timeSeries
2050-04-27 12:00:00,2050-04-27 12:00:00,2050,4,27,0.28727913598149435,-0.3624267365646431,-3.3369882296649367
2050-04-27 13:00:00,2050-04-27 13:00:00,2050,4,27,0.6118486266724309,-0.3630738798609483,-3.018890171937052
2050-04-27 14:00:00,2050-04-27 14:00:00,2050,4,27,0.1292551945756515,-0.36372084806376115,-3.5079532860619604
2050-04-27 15:00:00,2050-04-27 15:00:00,2050,4,27,0.29834738016579465,-0.3643676408610797,-3.3453290284450024
2050-04-27 16:00:00,2050-04-27 16:00:00,2050,4,27,0.16514680590754593,-0.3650142579409857,-3.4849957735023107
2050-04-27 17:00:00,2050-04-27 17:00:00,2050,4,27,0.6104819595534022,-0.36566069899164644,-3.0461250303630623
2050-04-27 18:00:00,2050-04-27 18:00:00,2050,4,27,0.8954906133148643,-0.36630696370131344,-2.76757902369827
2050-04-27 19:00:00,2050-04-27 19:00:00,2050,4,27,0.8491447752612626,-0.36695305175832393,-2.8203857423219767
2050-04-27 20:00:00,2050-04-27 20:00:00,2050,4,27,0.012311356945230889,-0.36759896285109955,-3.6636782715657645
2050-04-27 21:00:00,2050-04-27 21:00:00,2050,4,27,0.9385067946007828,-0.36824469666814813,-2.7439401720806984
2050-04-27 22:00:00,2050-04-27 22:00:00,2050,4,27,0.4867638515123335,-0.36889025289806204,-3.202138677468287
2050-04-27 23:00:00,2050-04-27 23:00:00,2050,4,27,0.8182006248042832,-0.3695356312295203,-2.8771556874909203
2050-04-28 00:00:00,2050-04-28 00:00:00,2050,4,28,0.6767474670967261,-0.3701808313512869,-3.025060846416143
2050-04-28 01:00:00,2050-04-28 01:00:00,2050,4,28,0.7177156157465487,-0.3708258529522124,-2.990542913775575
2050-04-28 02:00:00,2050-04-28 02:00:00,2050,4,28,0.1274222130902143,-0.3714706957212327,-3.5872847441221127
2050-04-28 03:00:00,2050-04-28 03:00:00,2050,4,28,0.15120533448652662,-0.37211535934737094,-3.569948258987183
2050-04-28 04:00:00,2050-04-28 04:00:00,2050,4,28,0.6511726321167058,-0.3727598435197356,-3.0764258030806504
2050-04-28 05:00:00,2050-04-28 05:00:00,2050,4,28,0.8651536593782737,-0.3734041479275227,-2.8688878198969534
2050-04-28 06:00:00,2050-04-28 06:00:00,2050,4,28,0.49380315069569636,-0.37404827226001397,-3.2466795719044432
2050-04-28 07:00:00,2050-04-28 07:00:00,2050,4,28,0.11825774712957549,-0.37469221620657894,-3.628664414936214
2050-04-28 08:00:00,2050-04-28 08:00:00,2050,4,28,0.040051010923051744,-0.37533597945667324,-3.7133087836436807
2050-04-28 09:00:00,2050-04-28 09:00:00,2050,4,28,0.2977196814324834,-0.37597956169984054,-3.462075935565922
2050-04-28 10:00:00,2050-04-28 10:00:00,2050,4,28,0.047549734094117,-0.37662296262571077,-3.7186798921629904
2050-04-28 11:00:00,2050-04-28 11:00:00,2050,4,28,0.4258467247508393,-0.3772661819240024,-3.346815094489185
2050-04-28 12:00:00,2050-04-28 12:00:00,2050,4,28,0.5815329137188185,-0.37790921928452054,-3.197559279126387
2050-04-28 13:00:00,2050-04-28 13:00:00,2050,4,28,0.8500610337797392,-0.37855207439715877,-2.9354597101918483
2050-04-28 14:00:00,2050-04-28 14:00:00,2050,4,28,0.8408001549018473,-0.3791947469518979,-2.951147314617132
2050-04-28 15:00:00,2050-04-28 15:00:00,2050,4,28,0.4299549926958718,-0.37983723663880753,-3.3684173736922034
2050-04-28 16:00:00,2050-04-28 16:00:00,2050,4,28,0.3125751192173525,-0.3804795431480446,-3.4922203122630933
2050-04-28 17:00:00,2050-04-28 17:00:00,2050,4,28,0.668787282148854,-0.3811216661698552,-3.142429379549698
2050-04-28 18:00:00,2050-04-28 18:00:00,2050,4,28,0.14027427653821267,-0.38176360539457327,-3.67736177740752
2050-04-28 19:00:00,2050-04-28 19:00:00,2050,4,28,0.67713429711973,-0.38240536051262186,-3.1469193080064883
2050-04-28 20:00:00,2050-04-28 20:00:00,2050,4,28,0.8640062718042448,-0.38304693121451233,-2.9664630403408787
2050-04-28 21:00:00,2050-04-28 21:00:00,2050,4,28,0.9694823259457749,-0.3836883171908456,-2.867400845962681
2050-04-28 22:00:00,2050-04-28 22:00:00,2050,4,28,0.9321148438227125,-0.3843295181323109,-2.911180337500397
2050-04-28 23:00:00,2050-04-28 23:00:00,2050,4,28,0.8271347963265036,-0.3849705337296876,-3.0225705409703725
2050-04-29 00:00:00,2050-04-29 00:00:00,2050,4,29,0.8892898779633297,-0.3856113636738434,-2.9668237587751043
2050-04-29 01:00:00,2050-04-29 01:00:00,2050,4,29,0.067912884823071,-0.38625200765573664,-3.7946071917342956
2050-04-29 02:00:00,2050-04-29 02:00:00,2050,4,29,0.6015483476860628,-0.3868924653664143,-3.2673763059780803
2050-04-29 03:00:00,2050-04-29 03:00:00,2050,4,29,0.4880276344137322,-0.38753273649701414,-3.3872997305564096
2050-04-29 04:00:00,2050-04-29 04:00:00,2050,4,29,0.8845411941748341,-0.38817282073876325,-2.9971870132127982
2050-04-29 05:00:00,2050-04-29 05:00:00,2050,4,29,0.6180955746057097,-0.38881271778297877,-3.270031603224078
2050-04-29 06:00:00,2050-04-29 06:00:00,2050,4,29,0.7482001096872709,-0.3894524273210689,-3.146324163523418
2050-04-29 07:00:00,2050-04-29 07:00:00,2050,4,29,0.9272137189944832,-0.3900919490445312,-2.973705771450829
2050-04-29 08:00:00,2050-04-29 08:00:00,2050,4,29,0.8661774376794982,-0.3907312826449549,-3.0411353887700505
2050-04-29 09:00:00,2050-04-29 09:00:00,2050,4,29,0.8675796575726079,-0.39137042781401893,-3.046124620567581
2050-04-29 10:00:00,2050-04-29 10:00:00,2050,4,29,0.35331725878076603,-0.392009384243494,-3.566776583654174
2050-04-29 11:00:00,2050-04-29 11:00:00,2050,4,29,0.316763722438274,-0.3926481516252411,-3.609717793814137
2050-04-29 12:00:00,2050-04-29 12:00:00,2050,4,29,0.6940573502814684,-0.3932867296512129,-3.2388099462306608
2050-04-29 13:00:00,2050-04-29 13:00:00,2050,4,29,0.9790843607471728,-0.3939251180134529,-2.9601668193873563
2050-04-29 14:00:00,2050-04-29 14:00:00,2050,4,29,0.5067100006525128,-0.3945633164040968,-3.4389231633884556
2050-04-29 15:00:00,2050-04-29 15:00:00,2050,4,29,0.6542129983370791,-0.39520132451537104,-3.2978002468166316
2050-04-29 16:00:00,2050-04-29 16:00:00,2050,4,29,0.9138288647766108,-0.39583914203959464,-3.0445625556193354
2050-04-29 17:00:00,2050-04-29 17:00:00,2050,4,29,0.8649521346710909,-0.3964767686691777,-3.099815552020686
2050-04-29 18:00:00,2050-04-29 18:00:00,2050,4,29,0.27430045771472067,-0.39711420409662324,-3.696841583251512
2050-04-29 19:00:00,2050-04-29 19:00:00,2050,4,29,0.5076220645938206,-0.3977514480145257,-3.4698924155514366
2050-04-29 20:00:00,2050-04-29 20:00:00,2050,4,29,0.5304681488061013,-0.3983885001155727,-3.453416852349626
2050-04-29 21:00:00,2050-04-29 21:00:00,2050,4,29,0.18400035284856664,-0.39902536009254336,-3.806253248076867
2050-04-29 22:00:00,2050-04-29 22:00:00,2050,4,29,0.22087657517674164,-0.39966202763831055,-3.7757437012063635
2050-04-29 23:00:00,2050-04-29 23:00:00,2050,4,29,0.5003226197336855,-0.4002985024458389,-3.5026624047247035
2050-04-30 00:00:00,2050-04-30 00:00:00,2050,4,30,0.187304647571505,-0.40093478420818696,-3.822043194510364
2050-04-30 01:00:00,2050-04-30 01:00:00,2050,4,30,0.17463473644550187,-0.4015708726185054,-3.8410739897395514
2050-04-30 02:00:00,2050-04-30 02:00:00,2050,4,30,0.11052113907311911,-0.4022067673700391,-3.9115465346272713
2050-04-30 03:00:00,2050-04-30 03:00:00,2050,4,30,0.9887318350943332,-0.40284246815612546,-3.0396928464669215
2050-04-30 04:00:00,2050-04-30 04:00:00,2050,4,30,0.30436481730228604,-0.4034779746701962,-3.730414929399676
2050-04-30 05:00:00,2050-04-30 05:00:00,2050,4,30,0.9942814053975814,-0.404113286605776,-3.0468514606601786
2050-04-30 06:00:00,2050-04-30 06:00:00,2050,4,30,0.15852270868268292,-0.40474840365648407,-3.888961327882158
2050-04-30 07:00:00,2050-04-30 07:00:00,2050,4,30,0.42983951035374746,-0.40538332551603296,-3.6239937448065818
2050-04-30 08:00:00,2050-04-30 08:00:00,2050,4,30,0.3030780616795963,-0.4060180518782299,-3.7571024571027034
2050-04-30 09:00:00,2050-04-30 09:00:00,2050,4,30,0.454763834768354,-0.40665258243697594,-3.6117619896014057
2050-04-30 10:00:00,2050-04-30 10:00:00,2050,4,30,0.717198785640481,-0.407286916886267,-3.3556703832221895
2050-04-30 11:00:00,2050-04-30 11:00:00,2050,4,30,0.08132681289693455,-0.4079210549201931,-3.9978837363049964
2050-04-30 12:00:00,2050-04-30 12:00:00,2050,4,30,0.297371281820221,-0.4085549962329395,-3.788178680509174
2050-04-30 13:00:00,2050-04-30 13:00:00,2050,4,30,0.7165916375264686,-0.40918874051878573,-3.3752957676613886
2050-04-30 14:00:00,2050-04-30 14:00:00,2050,4,30,0.24117708156146989,-0.4098222874721071,-3.8570457931596005
2050-04-30 15:00:00,2050-04-30 15:00:00,2050,4,30,0.3972149895167697,-0.4104556367873731,-3.7073413783569613
2050-04-30 16:00:00,2050-04-30 16:00:00,2050,4,30,0.7239388183113761,-0.4110887881591496,-3.3869490632801207
2050-04-30 17:00:00,2050-04-30 17:00:00,2050,4,30,0.5530793544699029,-0.41172174128209704,-3.564138058351068
2050-04-30 18:00:00,2050-04-30 18:00:00,2050,4,30,0.020343306914082482,-0.41235449585097217,-4.10320165159564
2050-04-30 19:00:00,2050-04-30 19:00:00,2050,4,30,0.9626427697628586,-0.4129870515606267,-3.167227745843409
2050-04-30 20:00:00,2050-04-30 20:00:00,2050,4,30,0.6822536245684504,-0.4136194081060092,-3.453940456491642
2050-04-30 21:00:00,2050-04-30 21:00:00,2050,4,30,0.8102567272638848,-0.4142515651821634,-3.332258924557749
2050-04-30 22:00:00,2050-04-30 22:00:00,2050,4,30,0.4788125025620501,-0.41488352248422994,-3.6700227222802493
2050-04-30 23:00:00,2050-04-30 23:00:00,2050,4,30,0.4625575113466298,-0.41551527970744506,-3.6925952857278204
2050-05-01 00:00:00,2050-05-01 00:00:00,2050,5,1,0.9665913646279951,-0.4161468365471424,-3.194877000843429
2050-05-01 01:00:00,2050-05-01 01:00:00,2050,5,1,0.6628909203096433,-0.41677819269875144,-3.504891006677871
2050-05-01 02:00:00,2050-05-01 02:00:00,2050,5,1,0.9833664250221132,-0.41740934785779876,-3.1907270535558747
2050-05-01 03:00:00,2050-05-01 03:00:00,2050,5,1,0.9941793595288183,-0.4180403017199075,-3.186223657670257
2050-05-01 04:00:00,2050-05-01 04:00:00,2050,5,1,0.5681657780579421,-0.41867105398079896,-3.618544761750048
2050-05-01 05:00:00,2050-05-01 05:00:00,2050,5,1,0.2100390290065034,-0.4193016043362906,-3.9829770143564027
2050-05-01 06:00:00,2050-05-01 06:00:00,2050,5,1,0.8484869362402844,-0.4199319524822975,-3.35083258858269
2050-05-01 07:00:00,2050-05-01 07:00:00,2050,5,1,0.7293835777415905,-0.420562098114832,-3.476237403406729
2050-05-01 08:00:00,2050-05-01 08:00:00,2050,5,1,0.9320114158994955,-0.4211920409300052,-3.2799089934005563
2050-05-01 09:00:00,2050-05-01 09:00:00,2050,5,1,0.3496702403970222,-0.4218217806240248,-3.868547565843226
2050-05-01 10:00:00,2050-05-01 10:00:00,2050,5,1,0.4815971329536505,-0.422451316893197,-3.742916035978319
2050-05-01 11:00:00,2050-05-01 11:00:00,2050,5,1,0.929052609289867,-0.4230806494339255,-3.301753885049388
2050-05-01 12:00:00,2050-05-01 12:00:00,2050,5,1,0.9182351928707472,-0.42370977794271364,-3.3188625865563894
2050-05-01 13:00:00,2050-05-01 13:00:00,2050,5,1,0.23681588729486613,-0.4243387021161618,-4.0065711338667525
2050-05-01 14:00:00,2050-05-01 14:00:00,2050,5,1,0.8055154607884243,-0.42496742165096946,-3.4441587557212703
2050-05-01 15:00:00,2050-05-01 15:00:00,2050,5,1,0.9633384407375185,-0.4255959362439342,-3.2926209217018236
2050-05-01 16:00:00,2050-05-01 16:00:00,2050,5,1,0.6093295754127609,-0.42622424559195377,-3.6529128805067765
2050-05-01 17:00:00,2050-05-01 17:00:00,2050,5,1,0.9484910314666922,-0.42685234939202366,-3.320032462453544
2050-05-01 18:00:00,2050-05-01 18:00:00,2050,5,1,0.7098163149316812,-0.4274802473412389,-3.5649861584807083
2050-05-01 19:00:00,2050-05-01 19:00:00,2050,5,1,0.18688457259504143,-0.42810793913679335,-4.094194818772892
2050-05-01 20:00:00,2050-05-01 20:00:00,2050,5,1,0.23629966934169666,-0.4287354244759815,-4.051054575418118
2050-05-01 21:00:00,2050-05-01 21:00:00,2050,5,1,0.5465527700675755,-0.4293627030561963,-3.747074260494387
2050-05-01 22:00:00,2050-05-01 22:00:00,2050,5,1,0.6104861500441309,-0.42998977457493065,-3.6894115957051756
2050-05-01 23:00:00,2050-05-01 23:00:00,2050,5,1,0.18585060834543377,-0.430616638729777,-4.120315778952336
2050-05-02 00:00:00,2050-05-02 00:00:00,2050,5,2,0.7785553325312354,-0.431243295218429,-3.5338776196530546
2050-05-02 01:00:00,2050-05-02 01:00:00,2050,5,2,0.13012462720432294,-0.4318697437386793,-4.18857281018247
2050-05-02 02:00:00,2050-05-02 02:00:00,2050,5,2,0.9909352264069167,-0.4324959839884211,-3.334024613477294
2050-05-02 03:00:00,2050-05-02 03:00:00,2050,5,2,0.37056666209061817,-0.4331220156656477,-3.9606534945658582
2050-05-02 04:00:00,2050-05-02 04:00:00,2050,5,2,0.576899452611453,-0.43374783846845427,-3.7605789320730896
2050-05-02 05:00:00,2050-05-02 05:00:00,2050,5,2,0.6818450188728832,-0.4343734520950354,-3.661889502077471
2050-05-02 06:00:00,2050-05-02 06:00:00,2050,5,2,0.3129999530485754,-0.43499885624368706,-4.0369886093882945
2050-05-02 07:00:00,2050-05-02 07:00:00,2050,5,2,0.6539186628319835,-0.4356240506128057,-3.702321843296073
2050-05-02 08:00:00,2050-05-02 08:00:00,2050,5,2,0.3075840948093096,-0.43624903490089023,-4.054906254199592
2050-05-02 09:00:00,2050-05-02 09:00:00,2050,5,2,0.7487134019292145,-0.43687380880653975,-3.6200246861361824
2050-05-02 10:00:00,2050-05-02 10:00:00,2050,5,2,0.12442098457681727,-0.43749837202845504,-4.250562735707733
2050-05-02 11:00:00,2050-05-02 11:00:00,2050,5,2,0.24174089474959437,-0.4381227242654382,-4.139486347904787
2050-05-02 12:00:00,2050-05-02 12:00:00,2050,5,2,0.5536912055261766,-0.4387468652163942,-3.833777446637766
2050-05-02 13:00:00,2050-05-02 13:00:00,2050,5,2,0.01260231322161487,-0.43937079458032885,-4.381105632581673
2050-05-02 14:00:00,2050-05-02 14:00:00,2050,5,2,0.010215452997492713,-0.4399945120563502,-4.38972966756601
2050-05-02 15:00:00,2050-05-02 15:00:00,2050,5,2,0.23131334446906449,-0.44061801734366823,-4.174866828967618
2050-05-02 16:00:00,2050-05-02 16:00:00,2050,5,2,0.7321125772112791,-0.44124131014159645,-3.6803005242046853
2050-05-02 17:00:00,2050-05-02 17:00:00,2050,5,2,0.39594545245317503,-0.44186439014954954,-4.022698449042321
2050-05-02 18:00:00,2050-05-02 18:00:00,2050,5,2,0.6576923487808506,-0.4424872570670452,-3.7671802218896016
2050-05-02 19:00:00,2050-05-02 19:00:00,2050,5,2,0.29085081852410666,-0.4431099105937037,-4.14024828741293
2050-05-02 20:00:00,2050-05-02 20:00:00,2050,5,2,0.9897823296533135,-0.44373235042924913,-3.447541174639178
2050-05-02 21:00:00,2050-05-02 21:00:00,2050,5,2,0.9395746837757204,-0.44435457627350766,-3.503971078959356
2050-05-02 22:00:00,2050-05-02 22:00:00,2050,5,2,0.45461181644079907,-0.4449765878264089,-3.99515406182329
2050-05-02 23:00:00,2050-05-02 23:00:00,2050,5,2,0.004964719388945049,-0.4455983847879859,-4.451019128490914
2050-05-03 00:00:00,2050-05-03 00:00:00,2050,5,3,0.11148095814069203,-0.4462199668583748,-4.350718710443055
2050-05-03 01:00:00,2050-05-03 01:00:00,2050,5,3,0.7646372414572501,-0.4468413337378165,-3.7037760959209143
2050-05-03 02:00:00,2050-05-03 02:00:00,2050,5,3,0.028144151948939156,-0.4474624851266545,-4.446480699317606
2050-05-03 03:00:00,2050-05-03 03:00:00,2050,5,3,0.5947121032297455,-0.44808342072533663,-3.8861221040236207
2050-05-03 04:00:00,2050-05-03 04:00:00,2050,5,3,0.25383659196879316,-0.4487041402344145,-4.233204810375352
2050-05-03 05:00:00,2050-05-03 05:00:00,2050,5,3,0.5950488593872899,-0.4493246433545449,-3.8981975741581594
2050-05-03 06:00:00,2050-05-03 06:00:00,2050,5,3,0.5692009881798984,-0.449944929786488,-3.9302483096849814
2050-05-03 07:00:00,2050-05-03 07:00:00,2050,5,3,0.6637435326952131,-0.45056499923110865,-3.8419064596158736
2050-05-03 08:00:00,2050-05-03 08:00:00,2050,5,3,0.26271962267868776,-0.45118485138937614,-4.249128891215074
2050-05-03 09:00:00,2050-05-03 09:00:00,2050,5,3,0.6196074314731618,-0.45180448596236567,-3.8984374281504945
2050-05-03 10:00:00,2050-05-03 10:00:00,2050,5,3,0.5522888701692122,-0.4524239026512561,-3.9719501563433486
2050-05-03 11:00:00,2050-05-03 11:00:00,2050,5,3,0.1374017047121069,-0.45304310115733193,-4.393029306861212
2050-05-03 12:00:00,2050-05-03 12:00:00,2050,5,3,0.6424271409748522,-0.45366208118198226,-3.8941936708449707
2050-05-03 13:00:00,2050-05-03 13:00:00,2050,5,3,0.886613849099048,-0.45428084242670297,-3.6561945751679814
2050-05-03 14:00:00,2050-05-03 14:00:00,2050,5,3,0.09300951589372664,-0.45489938459309415,-4.455984330037215
2050-05-03 15:00:00,2050-05-03 15:00:00,2050,5,3,0.532142187308439,-0.4555177073828619,-4.02303488652018
2050-05-03 16:00:00,2050-05-03 16:00:00,2050,5,3,0.5834558424246112,-0.45613581049781776,-3.9779022625535663
2050-05-03 17:00:00,2050-05-03 17:00:00,2050,5,3,0.04055813547247478,-0.4567536936398804,-4.526978800926329
2050-05-03 18:00:00,2050-05-03 18:00:00,2050,5,3,0.9068848243834496,-0.4573713565110734,-3.666828740727284
2050-05-03 19:00:00,2050-05-03 19:00:00,2050,5,3,0.012641248443281072,-0.457988798813527,-4.5672467396919885
2050-05-03 20:00:00,2050-05-03 20:00:00,2050,5,3,0.6800312415612475,-0.4586060202494773,-3.9060289609335253
2050-05-03 21:00:00,2050-05-03 21:00:00,2050,5,3,0.17519971549367275,-0.4592230205212681,-4.417030489719009
2050-05-03 22:00:00,2050-05-03 22:00:00,2050,5,3,0.23860551006830777,-0.4598397993313489,-4.359792483245181
2050-05-03 23:00:00,2050-05-03 23:00:00,2050,5,3,0.0643914798163413,-0.46045635638227606,-4.54017208400642
2050-05-04 00:00:00,2050-05-04 00:00:00,2050,5,4,0.3246226200829546,-0.46107269137671275,-4.286104293684173
2050-05-04 01:00:00,2050-05-04 01:00:00,2050,5,4,0.4275678904044743,-0.4616888040174303,-4.189320149769828
2050-05-04 02:00:00,2050-05-04 02:00:00,2050,5,4,0.3228391668466891,-0.46230469400730606,-4.300207773226371
2050-05-04 03:00:00,2050-05-04 03:00:00,2050,5,4,0.632035964032107,-0.4629203610493252,-3.9971676464611448
2050-05-04 04:00:00,2050-05-04 04:00:00,2050,5,4,0.09491788342035323,-0.4635358048465801,-4.540440165045447
2050-05-04 05:00:00,2050-05-04 05:00:00,2050,5,4,0.7184316563078913,-0.4641510251022718,-3.923078594714826
2050-05-04 06:00:00,2050-05-04 06:00:00,2050,5,4,0.5983769607378164,-0.4647660215197081,-4.049283254459264
2050-05-04 07:00:00,2050-05-04 07:00:00,2050,5,4,0.7793411066521175,-0.465380793802305,-3.8744668313709325
2050-05-04 08:00:00,2050-05-04 08:00:00,2050,5,4,0.8204699713585724,-0.4659953416535864,-3.839483445177292
2050-05-04 09:00:00,2050-05-04 09:00:00,2050,5,4,0.21851076121576818,-0.46660966477718546,-4.447585886556086
2050-05-04 10:00:00,2050-05-04 10:00:00,2050,5,4,0.8008604490850612,-0.46722376287684253,-3.8713771796833636
2050-05-04 11:00:00,2050-05-04 11:00:00,2050,5,4,0.9510370494972922,-0.467837635656407,-3.727339307066778
2050-05-04 12:00:00,2050-05-04 12:00:00,2050,5,4,0.24012125050472122,-0.4684512828198364,-4.444391577693643
2050-05-04 13:00:00,2050-05-04 13:00:00,2050,5,4,0.7203144000515502,-0.46906470407119827,-3.9703326406604322
2050-05-04 14:00:00,2050-05-04 14:00:00,2050,5,4,0.5859712797071267,-0.469677899114668,-4.110807711439554
2050-05-04 15:00:00,2050-05-04 15:00:00,2050,5,4,0.2556283846659595,-0.4702908676545304,-4.447280291879345
2050-05-04 16:00:00,2050-05-04 16:00:00,2050,5,4,0.8105339282276967,-0.47090360939517895,-3.898502165724093
2050-05-04 17:00:00,2050-05-04 17:00:00,2050,5,4,0.012437981599418557,-0.4715161240411181,-4.702723258811762
2050-05-04 18:00:00,2050-05-04 18:00:00,2050,5,4,0.6472229895989194,-0.4721284112969602,-4.074061123370683
2050-05-04 19:00:00,2050-05-04 19:00:00,2050,5,4,0.18036388013623106,-0.47274047086742793,-4.547040828538048
2050-05-04 20:00:00,2050-05-04 20:00:00,2050,5,4,0.4861473229196098,-0.4733523024573537,-4.247375701653927
2050-05-04 21:00:00,2050-05-04 21:00:00,2050,5,4,0.8777399535810481,-0.4739639057716794,-3.8618991041357464
2050-05-04 22:00:00,2050-05-04 22:00:00,2050,5,4,0.7528115863079096,-0.4745752805154583,-3.992941218846673
2050-05-04 23:00:00,2050-05-04 23:00:00,2050,5,4,0.24461077692492772,-0.4751864263938526,-4.507253487013599
2050-05-05 00:00:00,2050-05-05 00:00:00,2050,5,5,0.09524854701930219,-0.4757973431121354,-4.662724884102051
2050-05-05 01:00:00,2050-05-05 01:00:00,2050,5,5,0.07386505101614671,-0.47640803037568974,-4.690215252740751
2050-05-05 02:00:00,2050-05-05 02:00:00,2050,5,5,0.9260940401509765,-0.47701848789001067,-3.84409083874913
2050-05-05 03:00:00,2050-05-05 03:00:00,2050,5,5,0.9765913526196754,-0.47762871536070284,-3.7996958009873527
2050-05-05 04:00:00,2050-05-05 04:00:00,2050,5,5,0.049038960190818104,-0.47823871249348204,-4.733348164744003
2050-05-05 05:00:00,2050-05-05 05:00:00,2050,5,5,0.35185085803463456,-0.47884847899417504,-4.436633931907116
