datetime,datetime,year,month,day,random,sazonal,timeSeries
2004-04-11 23:00:00,2004-04-11 23:00:00,2004,4,11,0.5391610940590766,-0.1281558071646798,-0.7423969775877214
2004-04-12 00:00:00,2004-04-12 00:00:00,2004,4,12,0.34871847209630313,-0.12884449429552464,-0.9397264708589433
2004-04-12 01:00:00,2004-04-12 01:00:00,2004,4,12,0.6263609659064259,-0.12953311929071715,-0.6689702270007457
2004-04-12 02:00:00,2004-04-12 02:00:00,2004,4,12,0.13972919787320315,-0.1302216818181654,-1.1624876203084509
2004-04-12 03:00:00,2004-04-12 03:00:00,2004,4,12,0.08394008105821482,-0.13091018154580839,-1.2251617343998689
2004-04-12 04:00:00,2004-04-12 04:00:00,2004,4,12,0.952344909026795,-0.1315986181416146,-0.3636412723893512
2004-04-12 05:00:00,2004-04-12 05:00:00,2004,4,12,0.2818140004721523,-0.13228699127358384,-1.041055912263686
2004-04-12 06:00:00,2004-04-12 06:00:00,2004,4,12,0.11746455562973401,-0.13297530060974558,-1.2122884504677218
2004-04-12 07:00:00,2004-04-12 07:00:00,2004,4,12,0.4622003975739438,-0.13366354581816098,-0.874435060607666
2004-04-12 08:00:00,2004-04-12 08:00:00,2004,4,12,0.7464187437530054,-0.13435172656692124,-0.5970985219162068
2004-04-12 09:00:00,2004-04-12 09:00:00,2004,4,12,0.2005658774143857,-0.13503984252414952,-1.1498325478271094
2004-04-12 10:00:00,2004-04-12 10:00:00,2004,4,12,0.9088371510980527,-0.13572789335799934,-0.44844178248194055
2004-04-12 11:00:00,2004-04-12 11:00:00,2004,4,12,0.3312203417293651,-0.13641587873665653,-1.0329384456372002
2004-04-12 12:00:00,2004-04-12 12:00:00,2004,4,12,0.32942610559116803,-0.1371037983283376,-1.041611877692208
2004-04-12 13:00:00,2004-04-12 13:00:00,2004,4,12,0.803512226870048,-0.13779165180129163,-0.5744042911428683
2004-04-12 14:00:00,2004-04-12 14:00:00,2004,4,12,0.29491089148918237,-0.13847943882379876,-1.0898834967488051
2004-04-12 15:00:00,2004-04-12 15:00:00,2004,4,12,0.7079174313310449,-0.139167159064172,-0.6837541593106752
2004-04-12 16:00:00,2004-04-12 16:00:00,2004,4,12,0.9400754492154777,-0.13985481219075574,-0.4584726726920796
2004-04-12 17:00:00,2004-04-12 17:00:00,2004,4,12,0.5856506951919339,-0.14054239787192757,-0.8197732835273418
2004-04-12 18:00:00,2004-04-12 18:00:00,2004,4,12,0.1292111051200503,-0.14122991577609678,-1.2830880526409176
2004-04-12 19:00:00,2004-04-12 19:00:00,2004,4,12,0.5456180797501183,-0.14191736557170614,-0.873555575966943
2004-04-12 20:00:00,2004-04-12 20:00:00,2004,4,12,0.3652545921112407,-0.1426047469272305,-1.0607928771610642
2004-04-12 21:00:00,2004-04-12 21:00:00,2004,4,12,0.3670965059571515,-0.14329205951117846,-1.0658240891546331
2004-04-12 22:00:00,2004-04-12 22:00:00,2004,4,12,0.9100450038559299,-0.14397930299209105,-0.5297480260649806
2004-04-12 23:00:00,2004-04-12 23:00:00,2004,4,12,0.4652364583805022,-0.14466647703854338,-0.9814283120049316
2004-04-13 00:00:00,2004-04-13 00:00:00,2004,4,13,0.9823097804832103,-0.14535358131914325,-0.47122603270822216
2004-04-13 01:00:00,2004-04-13 01:00:00,2004,4,13,0.9659045685774817,-0.14604061550253294,-0.4945015864478476
2004-04-13 02:00:00,2004-04-13 02:00:00,2004,4,13,0.35922011023582456,-0.1467275792573877,-1.1080556823380523
2004-04-13 03:00:00,2004-04-13 03:00:00,2004,4,13,0.272040883127628,-0.14741447225241752,-1.2021038393965473
2004-04-13 04:00:00,2004-04-13 04:00:00,2004,4,13,0.7678698809565989,-0.148101294156366,-0.713143060607061
2004-04-13 05:00:00,2004-04-13 05:00:00,2004,4,13,0.9896744254208507,-0.1487880446380109,-0.49820602095925826
2004-04-13 06:00:00,2004-04-13 06:00:00,2004,4,13,0.8398306002971523,-0.14947472336616516,-0.6549166333644993
2004-04-13 07:00:00,2004-04-13 07:00:00,2004,4,13,0.9882463405368291,-0.15016133000967544,-0.5133669595599253
2004-04-13 08:00:00,2004-04-13 08:00:00,2004,4,13,0.60030022055035,-0.15084786423742394,-0.9081784218238893
2004-04-13 09:00:00,2004-04-13 09:00:00,2004,4,13,0.5583653979802594,-0.1515343257183271,-0.9569778592030114
2004-04-13 10:00:00,2004-04-13 10:00:00,2004,4,13,0.8248942273190734,-0.1522207141213371,-0.6973129138942975
2004-04-13 11:00:00,2004-04-13 11:00:00,2004,4,13,0.2809645770605126,-0.15290702911544063,-1.2481057140938936
2004-04-13 12:00:00,2004-04-13 12:00:00,2004,4,13,0.9786142379486522,-0.1535932703696606,-0.557318465747954
2004-04-13 13:00:00,2004-04-13 13:00:00,2004,4,13,0.9748248478847006,-0.15427943755305468,-0.5679695276458463
2004-04-13 14:00:00,2004-04-13 14:00:00,2004,4,13,0.8284237167470567,-0.154965530334717,-0.7212315866001133
2004-04-13 15:00:00,2004-04-13 15:00:00,2004,4,13,0.9660587761753443,-0.15565154838377682,-0.5904567076624239
2004-04-13 16:00:00,2004-04-13 16:00:00,2004,4,13,0.48776167420014316,-0.15633749136940028,-1.0756132394938596
2004-04-13 17:00:00,2004-04-13 17:00:00,2004,4,13,0.6914039870562034,-0.1570233589607888,-0.8788296025516846
2004-04-13 18:00:00,2004-04-13 18:00:00,2004,4,13,0.8320795517235017,-0.1577091508271811,-0.7450119565483092
2004-04-13 19:00:00,2004-04-13 19:00:00,2004,4,13,0.21364830218870323,-0.1583948666378515,-1.3703003641898117
2004-04-13 20:00:00,2004-04-13 20:00:00,2004,4,13,0.24419402398976342,-0.15908050606211183,-1.346611036631355
2004-04-13 21:00:00,2004-04-13 21:00:00,2004,4,13,0.9594515055830898,-0.15976606876931002,-0.6382091821100103
2004-04-13 22:00:00,2004-04-13 22:00:00,2004,4,13,0.09328472776471475,-0.16045155442883177,-1.5112308165236028
2004-04-13 23:00:00,2004-04-13 23:00:00,2004,4,13,0.5863171812707947,-0.16113696271009903,-1.0250524458301955
2004-04-14 00:00:00,2004-04-14 00:00:00,2004,4,14,0.36223661778449057,-0.16182229328257206,-1.25598631504123
2004-04-14 01:00:00,2004-04-14 01:00:00,2004,4,14,0.5222252749692391,-0.1625075458157476,-1.1028501831882371
2004-04-14 02:00:00,2004-04-14 02:00:00,2004,4,14,0.7403543433899424,-0.163192719979161,-0.8915728564016674
2004-04-14 03:00:00,2004-04-14 03:00:00,2004,4,14,0.19117002588917642,-0.16387781544238444,-1.447608128534668
2004-04-14 04:00:00,2004-04-14 04:00:00,2004,4,14,0.7127973050634925,-0.16456283187502896,-0.9328310136867971
2004-04-14 05:00:00,2004-04-14 05:00:00,2004,4,14,0.9844735354764198,-0.1652477689467429,-0.6680041539910091
2004-04-14 06:00:00,2004-04-14 06:00:00,2004,4,14,0.8073660192519627,-0.16593262632721364,-0.8519602440201737
2004-04-14 07:00:00,2004-04-14 07:00:00,2004,4,14,0.19155379868097389,-0.1666174036861662,-1.474620238180688
2004-04-14 08:00:00,2004-04-14 08:00:00,2004,4,14,0.3100601154513095,-0.16730210069336504,-1.362960891482341
2004-04-14 09:00:00,2004-04-14 09:00:00,2004,4,14,0.13879201840604383,-0.16798671701861248,-1.541075151780081
2004-04-14 10:00:00,2004-04-14 10:00:00,2004,4,14,0.8310653078838527,-0.16867125233175062,-0.8556472154336535
2004-04-14 11:00:00,2004-04-14 11:00:00,2004,4,14,0.4702487493145917,-0.16935570630265978,-1.2233083137120062
2004-04-14 12:00:00,2004-04-14 12:00:00,2004,4,14,0.09251466294395005,-0.17004007860126039,-1.6078861230686536
2004-04-14 13:00:00,2004-04-14 13:00:00,2004,4,14,0.9880656835262477,-0.17072436889751136,-0.7191780054488658
2004-04-14 14:00:00,2004-04-14 14:00:00,2004,4,14,0.2306222230967604,-0.171408576861412,-1.4834635455173597
2004-04-14 15:00:00,2004-04-14 15:00:00,2004,4,14,0.4942109778684334,-0.17209270216300054,-1.226716043761572
2004-04-14 16:00:00,2004-04-14 16:00:00,2004,4,14,0.7513940252273176,-0.17277674447235586,-0.9763734194962409
2004-04-14 17:00:00,2004-04-14 17:00:00,2004,4,14,0.7324249442482812,-0.17346070345959602,-1.002182090347679
2004-04-14 18:00:00,2004-04-14 18:00:00,2004,4,14,0.3566044737832297,-0.17414457879488013,-1.3848413141655715
2004-04-14 19:00:00,2004-04-14 19:00:00,2004,4,14,0.2031725327581465,-0.17482837014840683,-1.5451111687259216
2004-04-14 20:00:00,2004-04-14 20:00:00,2004,4,14,0.25518388276124826,-0.175512077190416,-1.4999368891429117
2004-04-14 21:00:00,2004-04-14 21:00:00,2004,4,14,0.18213153559145057,-0.17619569959118744,-1.5798254603204238
2004-04-14 22:00:00,2004-04-14 22:00:00,2004,4,14,0.6863707737999416,-0.17687923702104258,-1.0824215964104842
2004-04-14 23:00:00,2004-04-14 23:00:00,2004,4,14,0.6331700715727636,-0.17756268915034293,-1.1424568199306657
2004-04-15 00:00:00,2004-04-15 00:00:00,2004,4,15,0.23007856395050996,-0.17824605564949209,-1.5523819925444107
2004-04-15 01:00:00,2004-04-15 01:00:00,2004,4,15,0.4135877720017668,-0.17892933618893422,-1.3757055898875756
2004-04-15 02:00:00,2004-04-15 02:00:00,2004,4,15,0.16707173841991585,-0.17961253043915495,-1.6290535659716336
2004-04-15 03:00:00,2004-04-15 03:00:00,2004,4,15,0.7564578250859685,-0.18029563807068225,-1.046498555620854
2004-04-15 04:00:00,2004-04-15 04:00:00,2004,4,15,0.14975861001483504,-0.18097865875408486,-1.6600279775260138
2004-04-15 05:00:00,2004-04-15 05:00:00,2004,4,15,0.6471311714940191,-0.18166159215997446,-1.1694847501057255
2004-04-15 06:00:00,2004-04-15 06:00:00,2004,4,15,0.7858529828443702,-0.18234443795900385,-1.0375913967456682
2004-04-15 07:00:00,2004-04-15 07:00:00,2004,4,15,0.0011276322918235548,-0.183027195821869,-1.8291443259268663
2004-04-15 08:00:00,2004-04-15 08:00:00,2004,4,15,0.7256662462114406,-0.1837098654193074,-1.1114324079816336
2004-04-15 09:00:00,2004-04-15 09:00:00,2004,4,15,0.4584140590529536,-0.18439244642209995,-1.3855104051680458
2004-04-15 10:00:00,2004-04-15 10:00:00,2004,4,15,0.6121556320723474,-0.18507493850106949,-1.2385937529383475
2004-04-15 11:00:00,2004-04-15 11:00:00,2004,4,15,0.0741569754767527,-0.18575734132708252,-1.7834164377940724
2004-04-15 12:00:00,2004-04-15 12:00:00,2004,4,15,0.146918171303688,-0.18643965457104772,-1.7174783744067892
2004-04-15 13:00:00,2004-04-15 13:00:00,2004,4,15,0.8246869938454334,-0.18712187790391793,-1.046531785193746
2004-04-15 14:00:00,2004-04-15 14:00:00,2004,4,15,0.26314544332575507,-0.1878040109966884,-1.614894666641129
2004-04-15 15:00:00,2004-04-15 15:00:00,2004,4,15,0.2989278918656313,-0.18848605352039877,-1.5859326433383563
2004-04-15 16:00:00,2004-04-15 16:00:00,2004,4,15,0.5654516683059738,-0.1891680051461315,-1.3262283831553412
2004-04-15 17:00:00,2004-04-15 17:00:00,2004,4,15,0.9885873792180133,-0.1898498655450138,-0.9099112762321246
2004-04-15 18:00:00,2004-04-15 18:00:00,2004,4,15,0.5490061600853946,-0.19053163438821594,-1.3563101837967648
2004-04-15 19:00:00,2004-04-15 19:00:00,2004,4,15,0.7630917246673496,-0.19121331134695324,-1.1490413888021827
2004-04-15 20:00:00,2004-04-15 20:00:00,2004,4,15,0.135184165068441,-0.19189489609248447,-1.7837647958564036
2004-04-15 21:00:00,2004-04-15 21:00:00,2004,4,15,0.7714675137675197,-0.19257638829611376,-1.1542963691936179
2004-04-15 22:00:00,2004-04-15 22:00:00,2004,4,15,0.7684516791404193,-0.1932577876291889,-1.1641261971514698
2004-04-15 23:00:00,2004-04-15 23:00:00,2004,4,15,0.20291225286069225,-0.19393909376310345,-1.7364786847703422
2004-04-16 00:00:00,2004-04-16 00:00:00,2004,4,16,0.8882899235262277,-0.194620306369295,-1.0579131401667223
2004-04-16 01:00:00,2004-04-16 01:00:00,2004,4,16,0.23487076710585042,-0.1953014251192471,-1.7181434840866205
2004-04-16 02:00:00,2004-04-16 02:00:00,2004,4,16,0.4979416410522841,-0.19598244968448775,-1.4618828557925934
2004-04-16 03:00:00,2004-04-16 03:00:00,2004,4,16,0.13680814706269395,-0.19666337973659118,-1.829825650303218
2004-04-16 04:00:00,2004-04-16 04:00:00,2004,4,16,0.7172741443763205,-0.1973442149471763,-1.2561680050954425
2004-04-16 05:00:00,2004-04-16 05:00:00,2004,4,16,0.05839105450198878,-0.19802495498790873,-1.9218584953770985
2004-04-16 06:00:00,2004-04-16 06:00:00,2004,4,16,0.5390281091623644,-0.19870559953049907,-1.4480278861426261
2004-04-16 07:00:00,2004-04-16 07:00:00,2004,4,16,0.8839611910276158,-0.19938614824670478,-1.1099002914394318
2004-04-16 08:00:00,2004-04-16 08:00:00,2004,4,16,0.7278110126953037,-0.20006660080832878,-1.272854995387984
2004-04-16 09:00:00,2004-04-16 09:00:00,2004,4,16,0.3932801200347015,-0.20074695688722113,-1.61418944883751
2004-04-16 10:00:00,2004-04-16 10:00:00,2004,4,16,0.7857427493989227,-0.20142721615527764,-1.2285294121538537
2004-04-16 11:00:00,2004-04-16 11:00:00,2004,4,16,0.08782240149824005,-0.20210737828444156,-1.9332513813461754
2004-04-16 12:00:00,2004-04-16 12:00:00,2004,4,16,0.40731977551716025,-0.20278744294670223,-1.6205546539498619
2004-04-16 13:00:00,2004-04-16 13:00:00,2004,4,16,0.3571716811888258,-0.20346740981409678,-1.6775024169521418
2004-04-16 14:00:00,2004-04-16 14:00:00,2004,4,16,0.0864986874221535,-0.2041472785587087,-1.9549740981649335
2004-04-16 15:00:00,2004-04-16 15:00:00,2004,4,16,0.9207161386523268,-0.2048270488526696,-1.1275543498743692
2004-04-16 16:00:00,2004-04-16 16:00:00,2004,4,16,0.8054640162727494,-0.2055067203681578,-1.2496031874088285
2004-04-16 17:00:00,2004-04-16 17:00:00,2004,4,16,0.08782987848308632,-0.2061862927774,-1.9740330492909135
2004-04-16 18:00:00,2004-04-16 18:00:00,2004,4,16,0.7738667775950733,-0.20686576575266993,-1.2947908799316261
2004-04-16 19:00:00,2004-04-16 19:00:00,2004,4,16,0.6620465044102445,-0.20754513896629007,-1.4134048852526564
2004-04-16 20:00:00,2004-04-16 20:00:00,2004,4,16,0.2300498958260544,-0.20822441209063017,-1.8521942250802472
2004-04-16 21:00:00,2004-04-16 21:00:00,2004,4,16,0.8287314761279517,-0.2089035847981091,-1.2603043718531395
2004-04-16 22:00:00,2004-04-16 22:00:00,2004,4,16,0.1476312041836776,-0.2095826567611936,-1.9481953634282583
2004-04-16 23:00:00,2004-04-16 23:00:00,2004,4,16,0.4783285535929218,-0.2102616276523988,-1.6242877229310662
2004-04-17 00:00:00,2004-04-17 00:00:00,2004,4,17,0.8810022991894674,-0.21094049714428945,-1.2284026722534271
2004-04-17 01:00:00,2004-04-17 01:00:00,2004,4,17,0.08924884174119274,-0.21161926490947816,-2.026943807353589
2004-04-17 02:00:00,2004-04-17 02:00:00,2004,4,17,0.4735774010318228,-0.21229793062062752,-1.6494019051744526
2004-04-17 03:00:00,2004-04-17 03:00:00,2004,4,17,0.49355417349152597,-0.21297649395044851,-1.636210766012959
2004-04-17 04:00:00,2004-04-17 04:00:00,2004,4,17,0.34737812673522994,-0.2136549545717023,-1.7891714189817933
2004-04-17 05:00:00,2004-04-17 05:00:00,2004,4,17,0.7107731366971891,-0.21433331215719875,-1.432559984874798
2004-04-17 06:00:00,2004-04-17 06:00:00,2004,4,17,0.03612506015569361,-0.21501156637979826,-2.1139906036422893
2004-04-17 07:00:00,2004-04-17 07:00:00,2004,4,17,0.3690937512748902,-0.2156897169124102,-1.787803417849212
2004-04-17 08:00:00,2004-04-17 08:00:00,2004,4,17,0.4542737973119957,-0.21636776342799485,-1.7094038369679527
2004-04-17 09:00:00,2004-04-17 09:00:00,2004,4,17,0.09075073830223279,-0.2170457055995618,-2.079706317693385
2004-04-17 10:00:00,2004-04-17 10:00:00,2004,4,17,0.05836149230488319,-0.21772354310017172,-2.1188739386968343
2004-04-17 11:00:00,2004-04-17 11:00:00,2004,4,17,0.9318033834308198,-0.21840127560293499,-1.25220937259853
2004-04-17 12:00:00,2004-04-17 12:00:00,2004,4,17,0.5187716639456678,-0.2190789027810135,-1.6720173638644673
2004-04-17 13:00:00,2004-04-17 13:00:00,2004,4,17,0.06460001438943974,-0.21975642430761896,-2.13296422868675
2004-04-17 14:00:00,2004-04-17 14:00:00,2004,4,17,0.7172746659595642,-0.22043383985601506,-1.4870637326005864
2004-04-17 15:00:00,2004-04-17 15:00:00,2004,4,17,0.6272319238754507,-0.22111114909951557,-1.5838795671197048
2004-04-17 16:00:00,2004-04-17 16:00:00,2004,4,17,0.7366898327382321,-0.22178835171148648,-1.4811936843766327
2004-04-17 17:00:00,2004-04-17 17:00:00,2004,4,17,0.465844598887169,-0.22246544736534435,-1.7588098747662748
2004-04-17 18:00:00,2004-04-17 18:00:00,2004,4,17,0.0020108309602353547,-0.2231424357345581,-2.229413526385346
2004-04-17 19:00:00,2004-04-17 19:00:00,2004,4,17,0.3096733000037516,-0.22381931649264766,-1.928519864922725
2004-04-17 20:00:00,2004-04-17 20:00:00,2004,4,17,0.5066510682428621,-0.22449608931318557,-1.7383098248889937
2004-04-17 21:00:00,2004-04-17 21:00:00,2004,4,17,0.9511646967466276,-0.22517275386979566,-1.300562841951329
2004-04-17 22:00:00,2004-04-17 22:00:00,2004,4,17,0.833668617936865,-0.22584930983615478,-1.4248244804246828
2004-04-17 23:00:00,2004-04-17 23:00:00,2004,4,17,0.30003420488611654,-0.22652575688599133,-1.9652233639737968
2004-04-18 00:00:00,2004-04-18 00:00:00,2004,4,18,0.38210341928356717,-0.2272020946930871,-1.8899175276473037
2004-04-18 01:00:00,2004-04-18 01:00:00,2004,4,18,0.5215266769331501,-0.22787832293127563,-1.757256552379606
2004-04-18 02:00:00,2004-04-18 02:00:00,2004,4,18,0.4646030891005679,-0.22855444127444424,-1.8209413236438745
2004-04-18 03:00:00,2004-04-18 03:00:00,2004,4,18,0.13503608981048176,-0.22923044939653234,-2.157268404154842
2004-04-18 04:00:00,2004-04-18 04:00:00,2004,4,18,0.7402879479837082,-0.22990634697153337,-1.5587755217316253
2004-04-18 05:00:00,2004-04-18 05:00:00,2004,4,18,0.2825872388043048,-0.23058213367349323,-2.0232340979306276
2004-04-18 06:00:00,2004-04-18 06:00:00,2004,4,18,0.13756064592282724,-0.23125780917651215,-2.175017445842294
2004-04-18 07:00:00,2004-04-18 07:00:00,2004,4,18,0.9627536744976365,-0.23193337315474308,-1.3565800570497943
2004-04-18 08:00:00,2004-04-18 08:00:00,2004,4,18,0.1925680482406672,-0.23260882528239368,-2.1335202045832697
2004-04-18 09:00:00,2004-04-18 09:00:00,2004,4,18,0.7904606615805522,-0.23328416523372467,-1.5423809907566945
2004-04-18 10:00:00,2004-04-18 10:00:00,2004,4,18,0.3824658834481116,-0.2339593926830517,-1.9571280433824054
2004-04-18 11:00:00,2004-04-18 11:00:00,2004,4,18,0.1733937980469834,-0.2346345073047438,-2.1729512750004547
2004-04-18 12:00:00,2004-04-18 12:00:00,2004,4,18,0.6811336738078068,-0.23530950877322535,-1.6719614139244467
2004-04-18 13:00:00,2004-04-18 13:00:00,2004,4,18,0.8661931728758854,-0.23598439676297436,-1.4936507947538582
2004-04-18 14:00:00,2004-04-18 14:00:00,2004,4,18,0.3706968891017699,-0.2366591709485245,-1.9958948203834754
2004-04-18 15:00:00,2004-04-18 15:00:00,2004,4,18,0.47915594491387137,-0.2373338310044634,-1.8941823651307625
2004-04-18 16:00:00,2004-04-18 16:00:00,2004,4,18,0.18823265848927317,-0.23800837660543456,-2.1918511075650726
2004-04-18 17:00:00,2004-04-18 17:00:00,2004,4,18,0.2861423180113809,-0.23868280742613593,-2.1006857562499786
2004-04-18 18:00:00,2004-04-18 18:00:00,2004,4,18,0.4723348898621932,-0.2393571231413216,-1.9212363415510225
2004-04-18 19:00:00,2004-04-18 19:00:00,2004,4,18,0.45593975362988204,-0.2400313234258005,-1.9443734806281232
2004-04-18 20:00:00,2004-04-18 20:00:00,2004,4,18,0.7422759994636553,-0.24070540795443726,-1.6647780800807173
2004-04-18 21:00:00,2004-04-18 21:00:00,2004,4,18,0.22852874503110332,-0.241379376402153,-2.185265018990427
2004-04-18 22:00:00,2004-04-18 22:00:00,2004,4,18,0.6734401211888,-0.24205322844392396,-1.7470921632504397
2004-04-18 23:00:00,2004-04-18 23:00:00,2004,4,18,0.8592218398237118,-0.24272696375478334,-1.5680477977241218
2004-04-19 00:00:00,2004-04-19 00:00:00,2004,4,19,0.8386716173068877,-0.24340058200981973,-1.5953342027913098
2004-04-19 01:00:00,2004-04-19 01:00:00,2004,4,19,0.4846415511340524,-0.2440740828841792,-1.9560992777077395
2004-04-19 02:00:00,2004-04-19 02:00:00,2004,4,19,0.7555792605902519,-0.24474746605306336,-1.6918953999403814
2004-04-19 03:00:00,2004-04-19 03:00:00,2004,4,19,0.8850900224098488,-0.24542073119173158,-1.569117289507467
2004-04-19 04:00:00,2004-04-19 04:00:00,2004,4,19,0.10562288333783143,-0.24609387797549928,-2.355315896417161
2004-04-19 05:00:00,2004-04-19 05:00:00,2004,4,19,0.8614435297074244,-0.24676690607973975,-1.6062255310899731
2004-04-19 06:00:00,2004-04-19 06:00:00,2004,4,19,0.08532523580379658,-0.2474398151798827,-2.3890729159950306
2004-04-19 07:00:00,2004-04-19 07:00:00,2004,4,19,0.4552205417607096,-0.24811260495141607,-2.0259055077534507
2004-04-19 08:00:00,2004-04-19 08:00:00,2004,4,19,0.320356032243586,-0.24878527506988454,-2.1674967184552596
2004-04-19 09:00:00,2004-04-19 09:00:00,2004,4,19,0.6370047438923484,-0.2494578252108913,-1.8575735082165648
2004-04-19 10:00:00,2004-04-19 10:00:00,2004,4,19,0.2526674536816851,-0.2501302550500965,-2.24863509681928
2004-04-19 11:00:00,2004-04-19 11:00:00,2004,4,19,0.6614622247813459,-0.2508025642632193,-1.846563417850847
2004-04-19 12:00:00,2004-04-19 12:00:00,2004,4,19,0.009397806748602577,-0.251474752526036,-2.505349718511758
2004-04-19 13:00:00,2004-04-19 13:00:00,2004,4,19,0.6686404336192315,-0.2521468195143823,-1.8528277615245914
