datetime,datetime,year,month,day,random,sazonal,timeSeries
2060-03-08 03:00:00,2060-03-08 03:00:00,2060,3,8,0.6351204807491075,0.4368072311595646,5.003192792344754
2060-03-08 04:00:00,2060-03-08 04:00:00,2060,3,8,0.9313260939740771,0.4361824348172546,5.293150442146623
2060-03-08 05:00:00,2060-03-08 05:00:00,2060,3,8,0.8332846327594242,0.4355574281246278,5.188858914005702
2060-03-08 06:00:00,2060-03-08 06:00:00,2060,3,8,0.4352457643815978,0.43493221138309524,4.784567878212551
2060-03-08 07:00:00,2060-03-08 07:00:00,2060,3,8,0.8777647018983952,0.43430678489416996,5.220832550840095
2060-03-08 08:00:00,2060-03-08 08:00:00,2060,3,8,0.21647360701731788,0.4336811489594654,4.553285096611972
2060-03-08 09:00:00,2060-03-08 09:00:00,2060,3,8,0.46329089297540793,0.43305530388069685,4.793843931782376
2060-03-08 10:00:00,2060-03-08 10:00:00,2060,3,8,0.10268520042901652,0.43242924995967963,4.426977700025813
2060-03-08 11:00:00,2060-03-08 11:00:00,2060,3,8,0.7220705390364134,0.43180298749833057,5.040100414019719
2060-03-08 12:00:00,2060-03-08 12:00:00,2060,3,8,0.23798098415454494,0.4311765167986662,4.549746152141207
2060-03-08 13:00:00,2060-03-08 13:00:00,2060,3,8,0.824291949718173,0.4305498381628041,5.129790331346214
2060-03-08 14:00:00,2060-03-08 14:00:00,2060,3,8,0.42776497370738686,0.4299229518929623,4.72699449263701
2060-03-08 15:00:00,2060-03-08 15:00:00,2060,3,8,0.21956450648082382,0.4292958582914582,4.512523089395406
2060-03-08 16:00:00,2060-03-08 16:00:00,2060,3,8,0.3393000922793954,0.42866855766070994,4.625985668886495
2060-03-08 17:00:00,2060-03-08 17:00:00,2060,3,8,0.15797019361512288,0.42804105030323475,4.43838069664747
2060-03-08 18:00:00,2060-03-08 18:00:00,2060,3,8,0.014473519697357107,0.4274133365216505,4.288606884913862
2060-03-08 19:00:00,2060-03-08 19:00:00,2060,3,8,0.5434568609272626,0.4267854166186736,4.811311027113999
2060-03-08 20:00:00,2060-03-08 20:00:00,2060,3,8,0.6178048393303427,0.42615729089712073,4.8793777483015495
2060-03-08 21:00:00,2060-03-08 21:00:00,2060,3,8,0.6302233299268457,0.4255289596599071,4.885512926525917
2060-03-08 22:00:00,2060-03-08 22:00:00,2060,3,8,0.9120858948055937,0.42490042321004784,5.161090126906072
2060-03-08 23:00:00,2060-03-08 23:00:00,2060,3,8,0.6860342734944214,0.424271681850656,4.928751092000981
2060-03-09 00:00:00,2060-03-09 00:00:00,2060,3,9,0.9164170686092854,0.4236427358849446,5.1528444274587315
2060-03-09 01:00:00,2060-03-09 01:00:00,2060,3,9,0.5658144078015148,0.42301358561622426,4.795950263963757
2060-03-09 02:00:00,2060-03-09 02:00:00,2060,3,9,0.3248882377947939,0.42238423134790504,4.548730551273844
2060-03-09 03:00:00,2060-03-09 03:00:00,2060,3,9,0.8886946310509227,0.4217546733834946,5.106241364885869
2060-03-09 04:00:00,2060-03-09 04:00:00,2060,3,9,0.24574154405462978,0.4211249120265996,4.456990664320625
2060-03-09 05:00:00,2060-03-09 05:00:00,2060,3,9,0.186983461340672,0.42049494758092393,4.391932937149911
2060-03-09 06:00:00,2060-03-09 06:00:00,2060,3,9,0.48634019663839834,0.4198647803502703,4.684988000141101
2060-03-09 07:00:00,2060-03-09 07:00:00,2060,3,9,0.4536088258657365,0.41923441063853845,4.645952932251121
2060-03-09 08:00:00,2060-03-09 08:00:00,2060,3,9,0.8506218360964015,0.41860383874972645,5.036660223593666
2060-03-09 09:00:00,2060-03-09 09:00:00,2060,3,9,0.02777928929394846,0.41797306498792913,4.20750993917324
2060-03-09 10:00:00,2060-03-09 10:00:00,2060,3,9,0.36147126532034846,0.4173420896573395,4.534892161893744
2060-03-09 11:00:00,2060-03-09 11:00:00,2060,3,9,0.18181142437002196,0.41671091306224695,4.348920554992491
2060-03-09 12:00:00,2060-03-09 12:00:00,2060,3,9,0.14068944604421374,0.41607953550703863,4.301484801114601
2060-03-09 13:00:00,2060-03-09 13:00:00,2060,3,9,0.22298008394700775,0.41544795729619804,4.377459656908988
2060-03-09 14:00:00,2060-03-09 14:00:00,2060,3,9,0.15722906030210604,0.41481617873430604,4.305390847645166
2060-03-09 15:00:00,2060-03-09 15:00:00,2060,3,9,0.7508086635355896,0.41418420012603935,4.892650664795982
2060-03-09 16:00:00,2060-03-09 16:00:00,2060,3,9,0.8624153829202046,0.41355202177617206,4.997935600681925
2060-03-09 17:00:00,2060-03-09 17:00:00,2060,3,9,0.32664499039265715,0.4129196439895737,4.455841430288395
2060-03-09 18:00:00,2060-03-09 18:00:00,2060,3,9,0.9003934925817134,0.41228706707121077,5.023264163293821
2060-03-09 19:00:00,2060-03-09 19:00:00,2060,3,9,0.4018947646795915,0.41165429132614506,4.518437677941042
2060-03-09 20:00:00,2060-03-09 20:00:00,2060,3,9,0.8802095558023135,0.411021317059535,4.9904227263976635
2060-03-09 21:00:00,2060-03-09 21:00:00,2060,3,9,0.30612638508142864,0.410388144576634,4.410007830847769
2060-03-09 22:00:00,2060-03-09 22:00:00,2060,3,9,0.5088984636073722,0.4097547741827917,4.606446205435289
2060-03-09 23:00:00,2060-03-09 23:00:00,2060,3,9,0.019637982474481563,0.40912120618345266,4.110850044309008
2060-03-10 00:00:00,2060-03-10 00:00:00,2060,3,10,0.10355395808651424,0.4084874408841574,4.188428366928088
2060-03-10 01:00:00,2060-03-10 01:00:00,2060,3,10,0.3200788898128071,0.40785347859054066,4.398613675718214
2060-03-10 02:00:00,2060-03-10 02:00:00,2060,3,10,0.08370611623145108,0.4072193196083332,4.155899312314784
2060-03-10 03:00:00,2060-03-10 03:00:00,2060,3,10,0.09677422403304103,0.4065849642433597,4.162623866466638
2060-03-10 04:00:00,2060-03-10 04:00:00,2060,3,10,0.1617413280287162,0.4059504128015404,4.22124545604412
2060-03-10 05:00:00,2060-03-10 05:00:00,2060,3,10,0.42779246548025707,0.4053156655888892,4.480949121369149
2060-03-10 06:00:00,2060-03-10 06:00:00,2060,3,10,0.22034116078282218,0.4046807229115154,4.267148389897976
2060-03-10 07:00:00,2060-03-10 07:00:00,2060,3,10,0.8680600455889238,0.4040455850756216,4.90851589634514
2060-03-10 08:00:00,2060-03-10 08:00:00,2060,3,10,0.11843575707979181,0.4034102523875054,4.152538280954846
2060-03-10 09:00:00,2060-03-10 09:00:00,2060,3,10,0.9738757076786028,0.40277472515355744,5.001622959214177
2060-03-10 10:00:00,2060-03-10 10:00:00,2060,3,10,0.41208076308829733,0.402139003680263,4.4334707998909275
2060-03-10 11:00:00,2060-03-10 11:00:00,2060,3,10,0.10106618121609334,0.40150308827420084,4.116097063958102
2060-03-10 12:00:00,2060-03-10 12:00:00,2060,3,10,0.5186211672799742,0.40086697924204273,4.527290959700402
2060-03-10 13:00:00,2060-03-10 13:00:00,2060,3,10,0.30866931491643124,0.40023067689055464,4.310976083821977
2060-03-10 14:00:00,2060-03-10 14:00:00,2060,3,10,0.7420635323780993,0.39959418152659487,4.738005347644048
2060-03-10 15:00:00,2060-03-10 15:00:00,2060,3,10,0.7148900568909247,0.3989574934571157,4.704464991462081
2060-03-10 16:00:00,2060-03-10 16:00:00,2060,3,10,0.3980748728130006,0.39832061298916144,4.381281002704615
2060-03-10 17:00:00,2060-03-10 17:00:00,2060,3,10,0.7965742048382721,0.39768354042987014,4.773409609136974
2060-03-10 18:00:00,2060-03-10 18:00:00,2060,3,10,0.5434131503848489,0.3970462760864716,4.513875911249564
2060-03-10 19:00:00,2060-03-10 19:00:00,2060,3,10,0.8364543689113204,0.3964088202662888,4.8005425715742085
2060-03-10 20:00:00,2060-03-10 20:00:00,2060,3,10,0.188055003138886,0.39577117327673644,4.145766735906251
2060-03-10 21:00:00,2060-03-10 21:00:00,2060,3,10,0.9522356275999115,0.39513333542532214,4.903568981853133
2060-03-10 22:00:00,2060-03-10 22:00:00,2060,3,10,0.611712872500283,0.39449530701964475,4.55666594269673
2060-03-10 23:00:00,2060-03-10 23:00:00,2060,3,10,0.5212086964086725,0.39385708836739575,4.45977958008263
2060-03-11 00:00:00,2060-03-11 00:00:00,2060,3,11,0.8498747644636876,0.39321867977635777,4.782061562227265
2060-03-11 01:00:00,2060-03-11 01:00:00,2060,3,11,0.22861323922586996,0.39258008155440566,4.154414054769926
2060-03-11 02:00:00,2060-03-11 02:00:00,2060,3,11,0.006367218932989083,0.39194129400950495,3.9257801590280383
2060-03-11 03:00:00,2060-03-11 03:00:00,2060,3,11,0.5583974559551792,0.3913023174497133,4.471420630452312
2060-03-11 04:00:00,2060-03-11 04:00:00,2060,3,11,0.6535504783603137,0.3906631521831787,4.560182000192101
2060-03-11 05:00:00,2060-03-11 05:00:00,2060,3,11,0.3519304837490943,0.39002379851814095,4.2521684689305035
2060-03-11 06:00:00,2060-03-11 06:00:00,2060,3,11,0.023632252907962226,0.38938425676293004,3.9174748205372625
2060-03-11 07:00:00,2060-03-11 07:00:00,2060,3,11,0.7979621972967847,0.3887445272259672,4.685407469556457
2060-03-11 08:00:00,2060-03-11 08:00:00,2060,3,11,0.9921793631679741,0.3881046102157636,4.87322546532561
2060-03-11 09:00:00,2060-03-11 09:00:00,2060,3,11,0.8160364546057728,0.3874645060409216,4.6906815150149885
2060-03-11 10:00:00,2060-03-11 10:00:00,2060,3,11,0.25726568964120433,0.386824215010133,4.125507839742534
2060-03-11 11:00:00,2060-03-11 11:00:00,2060,3,11,0.7702443395761628,0.3861837374321805,4.632081713897968
2060-03-11 12:00:00,2060-03-11 12:00:00,2060,3,11,0.5614056562295663,0.385543073615936,4.416836392388926
2060-03-11 13:00:00,2060-03-11 13:00:00,2060,3,11,0.1948470831899325,0.38490222387036194,4.043869321893552
2060-03-11 14:00:00,2060-03-11 14:00:00,2060,3,11,0.610313408306774,0.38426118850450974,4.452925293351871
2060-03-11 15:00:00,2060-03-11 15:00:00,2060,3,11,0.9641772931348455,0.383619967827521,4.8003769714100555
2060-03-11 16:00:00,2060-03-11 16:00:00,2060,3,11,0.7730020879333526,0.382978562148626,4.602787709419612
2060-03-11 17:00:00,2060-03-11 17:00:00,2060,3,11,0.6934291433534138,0.38233697177714504,4.516798861124864
2060-03-11 18:00:00,2060-03-11 18:00:00,2060,3,11,0.5218342127929565,0.3816951970224866,4.338786183017823
2060-03-11 19:00:00,2060-03-11 19:00:00,2060,3,11,0.1175831312578961,0.3810532381941489,3.9281155131993852
2060-03-11 20:00:00,2060-03-11 20:00:00,2060,3,11,0.5441269232091015,0.38041109560171815,4.348237879226283
2060-03-11 21:00:00,2060-03-11 21:00:00,2060,3,11,0.8052871028654186,0.37976876955487004,4.6029747984141185
2060-03-11 22:00:00,2060-03-11 22:00:00,2060,3,11,0.32379568121849744,0.37912626036336783,4.115058284852176
2060-03-11 23:00:00,2060-03-11 23:00:00,2060,3,11,0.4648599981758199,0.378483568337064,4.249695681546459
2060-03-12 00:00:00,2060-03-12 00:00:00,2060,3,12,0.007080694710392854,0.3778406937858983,3.785487632569376
2060-03-12 01:00:00,2060-03-12 01:00:00,2060,3,12,0.9995385710307813,0.37719763701989933,4.771514941229775
2060-03-12 02:00:00,2060-03-12 02:00:00,2060,3,12,0.5662467585656252,0.37655439834918286,4.3317907420574535
2060-03-12 03:00:00,2060-03-12 03:00:00,2060,3,12,0.7379188752006285,0.3759109780839531,4.497028656040159
2060-03-12 04:00:00,2060-03-12 04:00:00,2060,3,12,0.992271047874724,0.375267376534501,4.744944813219734
2060-03-12 05:00:00,2060-03-12 05:00:00,2060,3,12,0.19515063852829084,0.37462359401120576,3.9413865786403486
2060-03-12 06:00:00,2060-03-12 06:00:00,2060,3,12,0.0631984165784979,0.37397963082453317,3.8029947248238294
2060-03-12 07:00:00,2060-03-12 07:00:00,2060,3,12,0.8392323282108632,0.3733354872850366,4.572587201061229
2060-03-12 08:00:00,2060-03-12 08:00:00,2060,3,12,0.5112103793159871,0.3726911637033565,4.238122016349552
2060-03-12 09:00:00,2060-03-12 09:00:00,2060,3,12,0.9819496821346508,0.3720466603902194,4.702416286036845
2060-03-12 10:00:00,2060-03-12 10:00:00,2060,3,12,0.15782298106419423,0.37140197765643945,3.8718427576285888
2060-03-12 11:00:00,2060-03-12 11:00:00,2060,3,12,0.25128745230114635,0.3707571158129165,3.958858610430311
2060-03-12 12:00:00,2060-03-12 12:00:00,2060,3,12,0.29655136034338414,0.37011207517063743,3.9976721120497585
2060-03-12 13:00:00,2060-03-12 13:00:00,2060,3,12,0.6516577604965056,0.36946685604067486,4.3463263209032545
2060-03-12 14:00:00,2060-03-12 14:00:00,2060,3,12,0.3609426986220603,0.3688214587341879,4.04915728596394
2060-03-12 15:00:00,2060-03-12 15:00:00,2060,3,12,0.5052345389505178,0.36817588356242115,4.18699337457473
2060-03-12 16:00:00,2060-03-12 16:00:00,2060,3,12,0.42399377223582735,0.36753013083670555,4.099295080602883
2060-03-12 17:00:00,2060-03-12 17:00:00,2060,3,12,0.1753458748483503,0.3668842008684569,3.8441878835329195
2060-03-12 18:00:00,2060-03-12 18:00:00,2060,3,12,0.5850482737093412,0.36623809396917734,4.247429213401115
2060-03-12 19:00:00,2060-03-12 19:00:00,2060,3,12,0.37981751024172317,0.36559181045045347,4.035735614746258
2060-03-12 20:00:00,2060-03-12 20:00:00,2060,3,12,0.4166843671531364,0.36494535062395794,4.066137873392716
2060-03-12 21:00:00,2060-03-12 21:00:00,2060,3,12,0.4984696304873296,0.3642987148014476,4.141456778501806
2060-03-12 22:00:00,2060-03-12 22:00:00,2060,3,12,0.7922303916609393,0.3636519032947649,4.428749424608588
2060-03-12 23:00:00,2060-03-12 23:00:00,2060,3,12,0.20072228291834993,0.3630049164158363,3.830771447076713
2060-03-13 00:00:00,2060-03-13 00:00:00,2060,3,13,0.45500633557754,0.3623577544766736,4.078583880344276
2060-03-13 01:00:00,2060-03-13 01:00:00,2060,3,13,0.5182646678750854,0.3617104177893723,4.1353688457688085
2060-03-13 02:00:00,2060-03-13 02:00:00,2060,3,13,0.9345180333165652,0.3610629066661128,4.545147099977694
2060-03-13 03:00:00,2060-03-13 03:00:00,2060,3,13,0.4121158241400372,0.36041522141915894,4.016268038331627
2060-03-13 04:00:00,2060-03-13 04:00:00,2060,3,13,0.27557376119688204,0.3597673623608593,3.873247384805475
2060-03-13 05:00:00,2060-03-13 05:00:00,2060,3,13,0.21309017113742013,0.35911932980364564,3.8042834691738765
2060-03-13 06:00:00,2060-03-13 06:00:00,2060,3,13,0.4777670807382616,0.35847112406003395,4.0624783213386015
2060-03-13 07:00:00,2060-03-13 07:00:00,2060,3,13,0.30375784801475647,0.357822745442623,3.8819853024409863
2060-03-13 08:00:00,2060-03-13 08:00:00,2060,3,13,0.6446074916642776,0.3571741942640958,4.2163494343052355
2060-03-13 09:00:00,2060-03-13 09:00:00,2060,3,13,0.03773899396507141,0.35652547083721775,3.6029937023372485
2060-03-13 10:00:00,2060-03-13 10:00:00,2060,3,13,0.9279794491548695,0.3558765754748381,4.486745203903251
2060-03-13 11:00:00,2060-03-13 11:00:00,2060,3,13,0.5517362999664407,0.35522750848988827,4.1040113848653235
2060-03-13 12:00:00,2060-03-13 12:00:00,2060,3,13,0.26933448831891316,0.3545782701953831,3.815117190272744
2060-03-13 13:00:00,2060-03-13 13:00:00,2060,3,13,0.2689665603013971,0.3539288609044195,3.808255169345592
2060-03-13 14:00:00,2060-03-13 14:00:00,2060,3,13,0.42082119774712967,0.3532792809301774,3.9536140070489036
2060-03-13 15:00:00,2060-03-13 15:00:00,2060,3,13,0.5378961252684065,0.35262953058591834,4.06419143112759
2060-03-13 16:00:00,2060-03-13 16:00:00,2060,3,13,0.6910489109600867,0.35197961018498686,4.210845012809955
2060-03-13 17:00:00,2060-03-13 17:00:00,2060,3,13,0.2886546645815369,0.3513295200408086,3.8019498649896226
2060-03-13 18:00:00,2060-03-13 18:00:00,2060,3,13,0.630187387075007,0.35067926046689196,4.136979991743926
2060-03-13 19:00:00,2060-03-13 19:00:00,2060,3,13,0.3698447717317197,0.3500288317768262,3.8701330894999817
2060-03-13 20:00:00,2060-03-13 20:00:00,2060,3,13,0.3833703169810455,0.349378234284283,3.8771526598238757
2060-03-13 21:00:00,2060-03-13 21:00:00,2060,3,13,0.6450106763660748,0.34872746830301454,4.132285359396221
2060-03-13 22:00:00,2060-03-13 22:00:00,2060,3,13,0.3509994847969854,0.34807653414685513,3.8317648262655366
2060-03-13 23:00:00,2060-03-13 23:00:00,2060,3,13,0.12538212312599217,0.3474254321297194,3.599636444423186
2060-03-14 00:00:00,2060-03-14 00:00:00,2060,3,14,0.02925034815765748,0.3467741625656036,3.4969919738136936
2060-03-14 01:00:00,2060-03-14 01:00:00,2060,3,14,0.8901392813254955,0.34612272576858416,4.351366539011337
2060-03-14 02:00:00,2060-03-14 02:00:00,2060,3,14,0.07661702455049979,0.3454711220528188,3.5313282450786883
2060-03-14 03:00:00,2060-03-14 03:00:00,2060,3,14,0.5087714871800555,0.34481935173254513,3.9569650045055065
2060-03-14 04:00:00,2060-03-14 04:00:00,2060,3,14,0.6168493799826099,0.3441674151220815,4.0585235312034245
2060-03-14 05:00:00,2060-03-14 05:00:00,2060,3,14,0.6015036411428243,0.3435153125358265,4.036656766501089
2060-03-14 06:00:00,2060-03-14 06:00:00,2060,3,14,0.4624448826010308,0.3428630442882583,3.891075325483614
2060-03-14 07:00:00,2060-03-14 07:00:00,2060,3,14,0.501363449022533,0.3422106106939356,3.923469555961889
2060-03-14 08:00:00,2060-03-14 08:00:00,2060,3,14,0.7144818524221491,0.34155801206749614,4.130061973097111
2060-03-14 09:00:00,2060-03-14 09:00:00,2060,3,14,0.4091768928022028,0.34090524872365796,3.8182293800387823
2060-03-14 10:00:00,2060-03-14 10:00:00,2060,3,14,0.38632389346948304,0.3402523209772178,3.788847103241661
2060-03-14 11:00:00,2060-03-14 11:00:00,2060,3,14,0.3941682466293578,0.3395992291430525,3.790160538059883
2060-03-14 12:00:00,2060-03-14 12:00:00,2060,3,14,0.4387695674176425,0.3389459735361172,3.828229302778815
2060-03-14 13:00:00,2060-03-14 13:00:00,2060,3,14,0.9109127155266389,0.3382925544714468,4.293838260241107
2060-03-14 14:00:00,2060-03-14 14:00:00,2060,3,14,0.28093973575496556,0.33763897226415424,3.6573294583965077
2060-03-14 15:00:00,2060-03-14 15:00:00,2060,3,14,0.8500296973988332,0.33698522722943197,4.219881969693153
2060-03-14 16:00:00,2060-03-14 16:00:00,2060,3,14,0.4101641351396047,0.3363313196825501,3.773477331965106
2060-03-14 17:00:00,2060-03-14 17:00:00,2060,3,14,0.9685650664550933,0.335677249938858,4.3253375658436735
2060-03-14 18:00:00,2060-03-14 18:00:00,2060,3,14,0.7906432283782557,0.33502301831378234,4.140873411516079
2060-03-14 19:00:00,2060-03-14 19:00:00,2060,3,14,0.059372829842273656,0.3343686251228288,3.4030590810705617
2060-03-14 20:00:00,2060-03-14 20:00:00,2060,3,14,0.6992346491303478,0.33371407068158004,4.036375355946149
2060-03-14 21:00:00,2060-03-14 21:00:00,2060,3,14,0.9633790267026654,0.3330593553056974,4.2939725797596395
2060-03-14 22:00:00,2060-03-14 22:00:00,2060,3,14,0.6672326482476406,0.332404479310919,3.9912774413568304
2060-03-14 23:00:00,2060-03-14 23:00:00,2060,3,14,0.12248834784653828,0.3317494430130611,3.4399827779771495
2060-03-15 00:00:00,2060-03-15 00:00:00,2060,3,15,0.8916331769120135,0.33109424672801663,4.20257564419218
2060-03-15 01:00:00,2060-03-15 01:00:00,2060,3,15,0.9064805622677531,0.3304388907717564,4.210869469985317
2060-03-15 02:00:00,2060-03-15 02:00:00,2060,3,15,0.27068149761847027,0.32978337546032743,3.5685152522217445
2060-03-15 03:00:00,2060-03-15 03:00:00,2060,3,15,0.9478207309994559,0.3291277011098544,4.239097742098
2060-03-15 04:00:00,2060-03-15 04:00:00,2060,3,15,0.26649129859876464,0.32847186803653783,3.5512099789641427
2060-03-15 05:00:00,2060-03-15 05:00:00,2060,3,15,0.1780767351619703,0.32781587655665567,3.456235500728527
2060-03-15 06:00:00,2060-03-15 06:00:00,2060,3,15,0.18465546677253564,0.3271597269865614,3.4562527366381497
2060-03-15 07:00:00,2060-03-15 07:00:00,2060,3,15,0.7229139490107531,0.32650341964268564,3.98794814543761
2060-03-15 08:00:00,2060-03-15 08:00:00,2060,3,15,0.14541138087687056,0.3258469548415341,3.4038809292922116
2060-03-15 09:00:00,2060-03-15 09:00:00,2060,3,15,0.7781042089067459,0.3251903328996894,4.03000753790364
2060-03-15 10:00:00,2060-03-15 10:00:00,2060,3,15,0.8067200371889882,0.32453355413380913,4.05205557852708
2060-03-15 11:00:00,2060-03-15 11:00:00,2060,3,15,0.10282107945503527,0.3238766188606272,3.341587268061307
2060-03-15 12:00:00,2060-03-15 12:00:00,2060,3,15,0.31825842371421587,0.3232195273969523,3.550453697683739
2060-03-15 13:00:00,2060-03-15 13:00:00,2060,3,15,0.5373115419410591,0.3225622800596692,3.762934342537751
2060-03-15 14:00:00,2060-03-15 14:00:00,2060,3,15,0.6776717689310857,0.32190487716573696,3.896720540588455
2060-03-15 15:00:00,2060-03-15 15:00:00,2060,3,15,0.4039051612784289,0.32124731903219067,3.6163783516003356
2060-03-15 16:00:00,2060-03-15 16:00:00,2060,3,15,0.4311835247325788,0.3205896059761393,3.6370795844939714
2060-03-15 17:00:00,2060-03-15 17:00:00,2060,3,15,0.43480453311474665,0.31993173831476734,3.63412191626242
2060-03-15 18:00:00,2060-03-15 18:00:00,2060,3,15,0.10243526260465385,0.31927371636533314,3.2951724262579853
2060-03-15 19:00:00,2060-03-15 19:00:00,2060,3,15,0.6788261100954476,0.31861554044517026,3.86498151454715
2060-03-15 20:00:00,2060-03-15 20:00:00,2060,3,15,0.3068906312444064,0.31795721087168555,3.4864627399612615
2060-03-15 21:00:00,2060-03-15 21:00:00,2060,3,15,0.11331729485808073,0.3172987279623609,3.28630457448169
2060-03-15 22:00:00,2060-03-15 22:00:00,2060,3,15,0.8240987459787356,0.31664009203475135,3.990499666326249
2060-03-15 23:00:00,2060-03-15 23:00:00,2060,3,15,0.6046615957184724,0.31598130340648645,3.764474629783337
